random_32,lru_32random_64,lru_64random_128,lru_128random_256,lru_256random_512,lru_512random_1024,lru_1024random_2048,lru_2048random_4096,lru_4096random_8192,lru_8192
0.065608,0.069238,0.055417,0.069238,0.045776,0.035429,0.040467,0.035429,0.037904,0.035429,0.036622,0.035429,0.035951,0.035429,0.033937,0.035429,0.022160,0.035429
0.065669,0.069427,0.054868,0.069427,0.044799,0.034196,0.039307,0.034196,0.036683,0.034196,0.035402,0.034196,0.034731,0.034196,0.032534,0.034196,0.020268,0.034196
0.067256,0.070856,0.056333,0.070856,0.045959,0.034895,0.040223,0.034895,0.037477,0.034895,0.036134,0.034895,0.035402,0.034826,0.033266,0.034791,0.021244,0.034791
0.066768,0.070331,0.056333,0.070331,0.046325,0.035579,0.040772,0.035510,0.038087,0.035510,0.036744,0.035510,0.036073,0.035510,0.034608,0.035510,0.028262,0.035510
0.063533,0.067117,0.053831,0.067117,0.044799,0.035040,0.039734,0.034902,0.037232,0.034902,0.036073,0.034902,0.035463,0.034902,0.034853,0.034902,0.033144,0.034902
0.066279,0.069847,0.056089,0.069847,0.046386,0.035944,0.041016,0.035840,0.038331,0.035840,0.037110,0.035840,0.036439,0.035840,0.035951,0.035840,0.034608,0.035840
0.063350,0.066750,0.053892,0.066750,0.045104,0.035503,0.040162,0.035399,0.037721,0.035399,0.036561,0.035399,0.035951,0.035399,0.035402,0.035295,0.033815,0.035295
0.067500,0.070703,0.057492,0.070496,0.047667,0.036884,0.042175,0.036884,0.039490,0.036884,0.038148,0.036884,0.037477,0.036884,0.036317,0.036850,0.028994,0.036815
0.065791,0.069379,0.055295,0.069310,0.045471,0.035000,0.040040,0.035000,0.037477,0.035000,0.036195,0.035000,0.035585,0.034966,0.034181,0.034966,0.025577,0.034966
0.068964,0.072130,0.058529,0.072027,0.048339,0.037094,0.042541,0.037094,0.039734,0.037094,0.038392,0.037094,0.037721,0.037094,0.036500,0.037094,0.028567,0.037060
0.064449,0.068201,0.053831,0.067891,0.044189,0.034135,0.039002,0.034101,0.036500,0.034101,0.035280,0.034101,0.034670,0.034101,0.033205,0.034101,0.024357,0.034101
0.066279,0.069893,0.055356,0.069720,0.045165,0.034480,0.039612,0.034446,0.036927,0.034446,0.035707,0.034446,0.035036,0.034446,0.033632,0.034446,0.024845,0.034377
0.064693,0.068327,0.054502,0.067982,0.045165,0.035181,0.040040,0.035181,0.037538,0.035181,0.036378,0.035181,0.035707,0.035181,0.034425,0.035181,0.025882,0.035146
0.067500,0.071024,0.056272,0.070921,0.045593,0.034477,0.039795,0.034442,0.037049,0.034442,0.035707,0.034442,0.035036,0.034442,0.033632,0.034442,0.024845,0.034442
0.068720,0.072007,0.058041,0.071801,0.047606,0.036329,0.041809,0.036329,0.039002,0.036329,0.037660,0.036329,0.036988,0.036329,0.035707,0.036329,0.027530,0.036329
0.066829,0.070377,0.055844,0.070171,0.045471,0.034534,0.039795,0.034534,0.037110,0.034534,0.035768,0.034534,0.035158,0.034534,0.033754,0.034534,0.024967,0.034534
0.064083,0.067872,0.053587,0.067596,0.044006,0.033988,0.038819,0.033988,0.036317,0.033988,0.035158,0.033988,0.034547,0.033988,0.033083,0.033988,0.024174,0.033988
0.066218,0.069962,0.055234,0.069686,0.044982,0.034222,0.039368,0.034222,0.036744,0.034222,0.035463,0.034222,0.034792,0.034222,0.033388,0.034222,0.024540,0.034222
0.065120,0.068536,0.054441,0.068364,0.044311,0.033630,0.038758,0.033595,0.036073,0.033595,0.034853,0.033595,0.034181,0.033595,0.032656,0.033595,0.023502,0.033595
0.067073,0.070217,0.057004,0.070148,0.047301,0.036608,0.041809,0.036574,0.039124,0.036574,0.037782,0.036505,0.037110,0.036470,0.035707,0.036470,0.026737,0.036470
0.041443,0.050463,0.028079,0.015407,0.020695,0.015337,0.017705,0.015301,0.016424,0.015301,0.015813,0.015266,0.014654,0.015266,0.009101,0.015195,0.000000,0.000000
0.022709,0.039088,0.010443,0.005309,0.007148,0.005273,0.006050,0.005273,0.005623,0.005273,0.004707,0.005273,0.001412,0.005273,0.000000,0.000000,0.000000,0.000000
0.064327,0.067723,0.054624,0.067378,0.045654,0.035917,0.040650,0.035778,0.038148,0.035778,0.036927,0.035778,0.036317,0.035744,0.035158,0.035709,0.027530,0.035709
0.066096,0.069764,0.055295,0.069454,0.045226,0.034606,0.039734,0.034572,0.037049,0.034572,0.035768,0.034572,0.035158,0.034537,0.033815,0.034537,0.025455,0.034468
0.065852,0.069528,0.055051,0.069217,0.044982,0.034418,0.039551,0.034418,0.036927,0.034418,0.035646,0.034418,0.034975,0.034418,0.033693,0.034418,0.025272,0.034384
0.067073,0.070677,0.056150,0.070539,0.045837,0.034924,0.040162,0.034855,0.037416,0.034855,0.036134,0.034855,0.035463,0.034855,0.034181,0.034855,0.025943,0.034855
0.066890,0.070478,0.056150,0.070272,0.045898,0.035033,0.040284,0.035033,0.037599,0.035033,0.036317,0.035033,0.035646,0.035033,0.034364,0.035033,0.026187,0.034998
0.065242,0.068856,0.054990,0.068718,0.045410,0.035117,0.040101,0.035117,0.037538,0.035117,0.036317,0.035117,0.035707,0.035117,0.034425,0.035117,0.026248,0.035083
0.066218,0.069856,0.055539,0.069649,0.045471,0.034807,0.039917,0.034773,0.037293,0.034773,0.036012,0.034773,0.035341,0.034773,0.034059,0.034773,0.025760,0.034773
0.067195,0.071012,0.055661,0.070839,0.044677,0.033417,0.038758,0.033383,0.036012,0.033383,0.034670,0.033383,0.033998,0.033383,0.032534,0.033383,0.023807,0.033383
0.062374,0.066381,0.052061,0.066105,0.042786,0.033191,0.037843,0.033156,0.035402,0.033156,0.034303,0.033156,0.033693,0.033156,0.032290,0.033156,0.023502,0.033156
0.064754,0.068574,0.054197,0.068194,0.044433,0.034166,0.039124,0.034166,0.036561,0.034166,0.035341,0.034166,0.034731,0.034166,0.033388,0.034166,0.024967,0.034166
0.064693,0.068480,0.054014,0.068068,0.044250,0.033982,0.038941,0.033982,0.036378,0.033982,0.035158,0.033982,0.034547,0.033982,0.033205,0.033982,0.024662,0.033982
0.066340,0.069625,0.055967,0.069487,0.045898,0.035020,0.040223,0.034882,0.037477,0.034882,0.036134,0.034882,0.035524,0.034882,0.034181,0.034882,0.025943,0.034882
0.063533,0.067196,0.053037,0.066849,0.043396,0.033390,0.038209,0.033355,0.035707,0.033355,0.034486,0.033355,0.033876,0.033321,0.032473,0.033321,0.023685,0.033251
0.066646,0.070318,0.055417,0.070076,0.044799,0.033794,0.039063,0.033794,0.036317,0.033794,0.035036,0.033794,0.034364,0.033794,0.032961,0.033760,0.024418,0.033760
0.066340,0.070008,0.055478,0.069800,0.045349,0.034657,0.039795,0.034657,0.037171,0.034657,0.035890,0.034657,0.035219,0.034587,0.033876,0.034587,0.025516,0.034587
0.065364,0.068024,0.053892,0.064490,0.043396,0.032789,0.037477,0.032585,0.034486,0.031599,0.033022,0.031599,0.032107,0.031497,0.030459,0.031090,0.021855,0.030920
