random_32,lru_32random_64,lru_64random_128,lru_128random_256,lru_256random_512,lru_512random_1024,lru_1024random_2048,lru_2048random_4096,lru_4096random_8192,lru_8192
0.851340,0.845206,0.846946,0.842126,0.835840,0.841189,0.748455,0.839716,0.377313,0.644617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.772010,0.760316,0.765053,0.757180,0.750896,0.756052,0.660704,0.754797,0.304818,0.322338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.676143,0.660432,0.666623,0.656777,0.649842,0.654413,0.565691,0.652908,0.268326,0.276470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.815031,0.804683,0.809112,0.802265,0.797456,0.801374,0.713611,0.800611,0.362119,0.798193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.870379,0.864060,0.866168,0.861416,0.854452,0.860442,0.758585,0.859468,0.351318,0.778906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.872576,0.866898,0.869097,0.865164,0.858296,0.864631,0.767494,0.863830,0.382195,0.754468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.877763,0.872484,0.874406,0.871077,0.862812,0.870232,0.765053,0.869106,0.350402,0.661928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.855672,0.849322,0.850668,0.844891,0.838952,0.843848,0.749919,0.842544,0.373591,0.792623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.701528,0.686646,0.692863,0.683775,0.676570,0.681823,0.590039,0.679527,0.282118,0.294408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.702139,0.687026,0.693473,0.684380,0.678218,0.682195,0.595287,0.680584,0.286938,0.294916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.731124,0.718142,0.723313,0.715168,0.709217,0.713452,0.621893,0.711279,0.270279,0.339968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.612984,0.594907,0.602183,0.591787,0.584364,0.589070,0.508330,0.586151,0.241232,0.353362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.681513,0.665296,0.672054,0.662050,0.657043,0.659994,0.583571,0.658046,0.314277,0.358295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.794954,0.784848,0.788547,0.781363,0.774512,0.779943,0.681391,0.778523,0.322149,0.599897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.816801,0.807959,0.811370,0.805905,0.798738,0.803979,0.704579,0.802696,0.314277,0.741977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.859578,0.853855,0.855550,0.851029,0.845176,0.849818,0.758402,0.849011,0.384758,0.846723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.855794,0.848209,0.851035,0.844954,0.838830,0.844683,0.740949,0.844140,0.326359,0.841698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.781285,0.771228,0.775366,0.769165,0.763833,0.767710,0.683160,0.766376,0.347717,0.763950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.821499,0.812525,0.816129,0.810785,0.803925,0.808778,0.713794,0.807708,0.340517,0.744815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.779516,0.769212,0.773352,0.766920,0.760293,0.765110,0.670040,0.763904,0.298777,0.705272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.800385,0.789414,0.793917,0.786240,0.781834,0.785605,0.699454,0.784590,0.363827,0.724803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.791659,0.779720,0.785130,0.778049,0.771461,0.776764,0.677180,0.774965,0.296519,0.713661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.687310,0.671249,0.677973,0.668002,0.663389,0.665620,0.585829,0.663888,0.280592,0.415025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.729904,0.714548,0.721361,0.712486,0.707692,0.710080,0.631840,0.708477,0.334292,0.386942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.696158,0.679224,0.686761,0.676614,0.672176,0.675026,0.593579,0.673210,0.287915,0.395552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.731491,0.716535,0.723069,0.714269,0.708607,0.712002,0.625738,0.710212,0.302011,0.361370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.805817,0.795989,0.800202,0.793651,0.788242,0.793036,0.699209,0.792789,0.329532,0.789836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.730270,0.716465,0.721727,0.712827,0.707386,0.710245,0.626836,0.708250,0.311164,0.367445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.692436,0.676717,0.683893,0.674904,0.669857,0.673203,0.591992,0.671616,0.289379,0.395829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.713306,0.698276,0.704824,0.695829,0.689934,0.694082,0.606088,0.692218,0.282789,0.352167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.663572,0.647059,0.654052,0.643985,0.638492,0.642077,0.557819,0.639322,0.248189,0.396290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.745709,0.733333,0.738386,0.730546,0.725815,0.728455,0.650269,0.727178,0.346619,0.402091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.681757,0.666779,0.673214,0.664206,0.657409,0.662752,0.575455,0.660850,0.275954,0.338367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.628118,0.610058,0.617073,0.605936,0.599620,0.602844,0.524501,0.600577,0.257647,0.360264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.639346,0.621798,0.628911,0.618438,0.612191,0.615393,0.536217,0.613713,0.262041,0.366233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.611764,0.594275,0.601695,0.591544,0.584547,0.589824,0.509733,0.587295,0.246907,0.353126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.644167,0.628196,0.634464,0.624377,0.618476,0.622255,0.542319,0.621088,0.265397,0.370213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.741559,0.728948,0.734054,0.725877,0.719408,0.724342,0.627202,0.722806,0.263445,0.275186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.636539,0.619711,0.626592,0.616718,0.610482,0.614138,0.535729,0.612178,0.260393,0.375542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.781773,0.770002,0.775061,0.767923,0.763039,0.766210,0.684991,0.764864,0.370906,0.762050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.665525,0.650115,0.656005,0.646186,0.640078,0.643785,0.561176,0.641384,0.270401,0.330350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.637332,0.620365,0.626592,0.615860,0.609567,0.612613,0.533471,0.610727,0.260760,0.365074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.626714,0.609257,0.616523,0.606468,0.599742,0.603885,0.524440,0.601818,0.254840,0.360678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.805572,0.795864,0.799897,0.793847,0.787815,0.791830,0.696891,0.791325,0.312934,0.789434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.757181,0.744399,0.749981,0.742255,0.736555,0.740467,0.653808,0.738799,0.329593,0.332698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.821743,0.811900,0.816068,0.809632,0.804840,0.808298,0.718432,0.807631,0.346619,0.805096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.731307,0.717190,0.723558,0.714995,0.708302,0.713956,0.614510,0.713031,0.250569,0.231631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.828273,0.819408,0.822842,0.816684,0.812285,0.815387,0.732284,0.814219,0.394888,0.811624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.800813,0.789487,0.794527,0.787666,0.782018,0.786105,0.694267,0.784673,0.333682,0.781941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.764748,0.751456,0.757486,0.749709,0.744000,0.747612,0.656676,0.746681,0.308296,0.744235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.797456,0.786976,0.791598,0.785300,0.779455,0.784139,0.692863,0.782721,0.338137,0.780787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.751933,0.738881,0.744427,0.736559,0.729599,0.734604,0.636722,0.732649,0.277297,0.315005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.807830,0.798085,0.802521,0.796612,0.791537,0.795999,0.709461,0.794526,0.365414,0.792071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.778356,0.766667,0.771522,0.763878,0.758341,0.762484,0.669979,0.761343,0.316901,0.759442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.773413,0.761875,0.766762,0.760025,0.752666,0.757804,0.656371,0.756200,0.266435,0.753115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.786289,0.775333,0.779760,0.772914,0.767799,0.770617,0.689446,0.769891,0.373774,0.768198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.839562,0.830746,0.834558,0.828976,0.823574,0.828023,0.735335,0.826525,0.354308,0.824619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.703054,0.687985,0.694206,0.685062,0.678157,0.682927,0.589978,0.681241,0.264177,0.289199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.828883,0.819664,0.823940,0.818509,0.813505,0.817610,0.730453,0.816455,0.371577,0.813631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.820767,0.811351,0.814909,0.808553,0.802948,0.807221,0.714648,0.805755,0.343690,0.804023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.717821,0.704176,0.710072,0.702483,0.694816,0.700000,0.605295,0.698533,0.271316,0.239052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.751140,0.739120,0.744305,0.737218,0.731307,0.735672,0.649354,0.734126,0.325261,0.438288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.830531,0.822546,0.825893,0.820928,0.815275,0.819849,0.728378,0.818635,0.352599,0.816343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.733809,0.720142,0.725571,0.716707,0.710621,0.714531,0.622137,0.713157,0.282728,0.348792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.752910,0.741150,0.745770,0.738061,0.732528,0.736517,0.650879,0.734616,0.329471,0.440247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.831507,0.822618,0.825893,0.819383,0.814604,0.818304,0.727036,0.817226,0.349975,0.814800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.731979,0.718682,0.724046,0.715708,0.709217,0.713648,0.620551,0.712047,0.281385,0.348244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.753093,0.740564,0.745831,0.737826,0.732589,0.736278,0.650879,0.734849,0.328556,0.439338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.830409,0.821131,0.824856,0.818573,0.813688,0.817631,0.726731,0.816420,0.351073,0.814670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.733626,0.720005,0.725693,0.717596,0.710865,0.715187,0.622504,0.713352,0.283765,0.347901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.753215,0.741671,0.746319,0.738696,0.733382,0.737149,0.652222,0.736078,0.331485,0.449310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.828517,0.820164,0.823635,0.818010,0.812956,0.817203,0.726121,0.816799,0.350219,0.814107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.732833,0.719509,0.724595,0.715727,0.709461,0.713090,0.619880,0.712403,0.275710,0.293443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.749919,0.737931,0.742597,0.734721,0.729294,0.733175,0.647767,0.731272,0.327275,0.438407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.830226,0.822034,0.825222,0.819882,0.814238,0.818536,0.727280,0.816653,0.352721,0.814097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.733626,0.720156,0.725449,0.716608,0.710682,0.715005,0.622565,0.713632,0.283460,0.348632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.754862,0.743810,0.747967,0.740714,0.734969,0.739167,0.653869,0.736548,0.333194,0.449881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.828517,0.819357,0.823330,0.817472,0.812285,0.816395,0.725022,0.815049,0.349304,0.813030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.732772,0.720050,0.724900,0.716726,0.710072,0.714318,0.621161,0.712828,0.279127,0.295311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.819425,0.809395,0.813505,0.807207,0.801606,0.805534,0.716967,0.804118,0.365902,0.800772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.811126,0.801892,0.805694,0.799790,0.793612,0.798345,0.701650,0.797294,0.314460,0.794798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.807281,0.797692,0.801362,0.795237,0.789401,0.792904,0.704579,0.791922,0.353087,0.790081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.810881,0.801846,0.805389,0.799736,0.793185,0.798154,0.703908,0.796572,0.337160,0.793540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.817777,0.807741,0.812163,0.805970,0.800141,0.804958,0.707875,0.803820,0.317755,0.801417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.802704,0.792813,0.796724,0.790265,0.784825,0.788736,0.701467,0.787334,0.355833,0.784786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.790500,0.779990,0.784214,0.777806,0.770667,0.776137,0.677058,0.774082,0.300791,0.712433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.843468,0.836459,0.839013,0.834290,0.828822,0.833014,0.745038,0.831739,0.380731,0.829698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.800691,0.790788,0.794832,0.788837,0.782384,0.786755,0.693961,0.785064,0.329471,0.782462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.732772,0.720061,0.724595,0.715738,0.709400,0.713518,0.619697,0.711999,0.276564,0.246057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.832667,0.824067,0.827419,0.821493,0.816801,0.820463,0.734237,0.818919,0.376398,0.817375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.669247,0.652422,0.659361,0.649237,0.642702,0.646930,0.561542,0.644403,0.267838,0.331539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.765541,0.754536,0.759073,0.752424,0.745160,0.750808,0.647767,0.749814,0.253193,0.746458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.629704,0.612253,0.619330,0.609067,0.602549,0.606086,0.527247,0.603824,0.257037,0.367599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.838647,0.830373,0.833948,0.828700,0.823940,0.827671,0.745343,0.825869,0.407520,0.823295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.671322,0.655502,0.661741,0.651658,0.645631,0.649132,0.566118,0.647595,0.274673,0.334065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.762551,0.752017,0.755473,0.747176,0.742170,0.745935,0.654846,0.744073,0.300974,0.741715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.759988,0.747532,0.753032,0.745790,0.740522,0.743584,0.659361,0.742190,0.325810,0.474742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.742292,0.730668,0.734542,0.726359,0.720873,0.723366,0.639163,0.721810,0.315619,0.426023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.779821,0.769759,0.773230,0.766201,0.760232,0.764295,0.673885,0.763151,0.324406,0.644981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.836755,0.829666,0.832117,0.827011,0.820950,0.825873,0.731613,0.825240,0.351623,0.823091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.712146,0.699163,0.703481,0.694283,0.688347,0.691727,0.605722,0.690216,0.293773,0.351150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.734603,0.722608,0.726304,0.717225,0.712329,0.714474,0.629887,0.713397,0.303476,0.416268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.773108,0.762566,0.766274,0.758617,0.752849,0.757061,0.662840,0.755744,0.292797,0.644088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.754191,0.743902,0.746380,0.738044,0.732772,0.734696,0.652954,0.733501,0.338442,0.388211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.753825,0.742910,0.746563,0.738367,0.732772,0.736403,0.647096,0.735175,0.310188,0.370289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.770545,0.760136,0.764260,0.756868,0.751872,0.755900,0.663877,0.755053,0.297312,0.753842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.843468,0.836166,0.839074,0.834440,0.828883,0.833112,0.744610,0.832315,0.380365,0.830191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.780492,0.771544,0.773413,0.765984,0.759500,0.763331,0.666013,0.761688,0.285596,0.759035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.824734,0.816727,0.819425,0.813477,0.808013,0.812352,0.724717,0.810726,0.380059,0.751344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.764321,0.752491,0.757059,0.749128,0.742780,0.747135,0.654113,0.746014,0.312202,0.261335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.808929,0.800305,0.803254,0.797000,0.790439,0.795983,0.697257,0.794839,0.318609,0.734460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.780736,0.769315,0.773352,0.764813,0.760843,0.763232,0.679865,0.761893,0.344788,0.739019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.776281,0.765443,0.769630,0.762278,0.756449,0.760633,0.668576,0.760127,0.317816,0.700253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
