random_32,lru_32random_64,lru_64random_128,lru_128random_256,lru_256random_512,lru_512random_1024,lru_1024random_2048,lru_2048random_4096,lru_4096random_8192,lru_8192
0.141155,0.130393,0.130598,0.123329,0.121444,0.115227,0.113389,0.106779,0.107104,0.099993,0.101062,0.098331,0.080193,0.097569,0.001656,0.000346,0.000000,0.000000
0.152261,0.145591,0.143107,0.139258,0.133710,0.126874,0.125044,0.117092,0.117661,0.110970,0.110643,0.105693,0.090383,0.103863,0.011786,0.097389,0.000000,0.000000
0.133038,0.129386,0.130048,0.127957,0.127607,0.125655,0.125472,0.123512,0.123641,0.122083,0.120712,0.121051,0.105273,0.116844,0.035646,0.115574,0.000000,0.000000
0.134747,0.124525,0.124068,0.116271,0.114854,0.108160,0.106799,0.099691,0.100513,0.093734,0.094411,0.091940,0.073602,0.090792,0.000802,0.000144,0.000000,0.000000
0.144938,0.136150,0.133344,0.125709,0.123214,0.113816,0.114426,0.108145,0.107043,0.100124,0.099903,0.095284,0.079399,0.093417,0.009406,0.041004,0.000000,0.000000
0.133527,0.132139,0.132367,0.132139,0.130964,0.131646,0.129438,0.127291,0.127974,0.127208,0.125838,0.125647,0.114060,0.122935,0.055661,0.121621,0.000000,0.000000
0.143595,0.132610,0.133038,0.125472,0.123946,0.117425,0.116135,0.109027,0.109850,0.103499,0.104114,0.100630,0.086173,0.099440,0.014654,0.096361,0.000000,0.000000
0.141277,0.131688,0.129987,0.123375,0.120163,0.111368,0.111925,0.104902,0.105395,0.099096,0.099049,0.095929,0.078850,0.093686,0.002632,0.000594,0.000000,0.000000
0.146586,0.143938,0.143290,0.141553,0.139690,0.137523,0.135968,0.132588,0.132123,0.128228,0.127913,0.124774,0.114854,0.121813,0.055295,0.120826,0.000000,0.000000
0.139995,0.131267,0.131452,0.125271,0.124251,0.118986,0.118027,0.112989,0.112901,0.107571,0.107470,0.105259,0.088614,0.101864,0.014532,0.099769,0.000000,0.000000
0.145792,0.136583,0.135907,0.129241,0.127363,0.119927,0.119858,0.114148,0.113511,0.107145,0.106616,0.103338,0.083488,0.101638,0.000000,0.000000,0.000000,0.000000
0.134930,0.134132,0.132489,0.132634,0.129499,0.127059,0.126753,0.123149,0.124495,0.123065,0.121078,0.121401,0.102588,0.118905,0.021855,0.117158,0.000000,0.000000
0.142314,0.132885,0.132611,0.126016,0.124068,0.117396,0.116623,0.109476,0.110643,0.104500,0.103809,0.102257,0.079094,0.098752,0.000000,0.000000,0.000000,0.000000
0.073602,0.063599,0.060116,0.054254,0.049559,0.041454,0.042725,0.036494,0.036378,0.035387,0.021244,0.034368,0.001778,0.002746,0.000000,0.000000,0.000000,0.000000
0.131940,0.128175,0.127729,0.125526,0.123885,0.120228,0.120895,0.117111,0.118942,0.116721,0.117050,0.116643,0.108507,0.115786,0.064449,0.109475,0.000000,0.000000
0.138897,0.131433,0.132123,0.127424,0.126448,0.122029,0.121566,0.116489,0.117478,0.113501,0.113694,0.111314,0.103076,0.108325,0.054441,0.106211,0.000000,0.000000
0.137310,0.133193,0.131147,0.127887,0.125228,0.119850,0.119797,0.114700,0.115037,0.111735,0.107104,0.107366,0.076287,0.104869,0.000000,0.000000,0.000000,0.000000
0.134625,0.129611,0.130292,0.127157,0.126631,0.123859,0.123519,0.120331,0.120773,0.118337,0.113816,0.117417,0.078240,0.112432,0.000000,0.000000,0.000000,0.000000
0.142131,0.135851,0.134076,0.130064,0.126204,0.120715,0.118698,0.112331,0.111986,0.106470,0.101246,0.101647,0.059384,0.100089,0.000000,0.000000,0.000000,0.000000
0.137615,0.135060,0.135540,0.133793,0.134137,0.132684,0.133100,0.132050,0.131940,0.131416,0.127119,0.131099,0.096425,0.126347,0.000000,0.000000,0.000000,0.000000
0.133344,0.125148,0.125350,0.119431,0.118515,0.113435,0.112657,0.106951,0.107714,0.102977,0.098194,0.101095,0.057553,0.098724,0.000000,0.000000,0.000000,0.000000
0.143107,0.141758,0.139324,0.136982,0.135357,0.132448,0.131696,0.127591,0.128279,0.126295,0.121810,0.122733,0.090628,0.119414,0.005562,0.001052,0.000000,0.000000
0.115281,0.106364,0.105944,0.099680,0.097767,0.091906,0.090689,0.083769,0.084830,0.079991,0.075921,0.077012,0.055173,0.073961,0.025760,0.021869,0.000000,0.000000
0.110643,0.100754,0.100269,0.093827,0.091055,0.084774,0.083305,0.075789,0.077447,0.071879,0.070368,0.069822,0.053587,0.067970,0.025882,0.020439,0.000000,0.000000
0.144389,0.142869,0.139812,0.137324,0.135174,0.131378,0.130598,0.126557,0.126021,0.123423,0.121017,0.116914,0.106249,0.113941,0.042908,0.112736,0.000000,0.000000
0.144755,0.137216,0.137188,0.131415,0.130720,0.125167,0.125289,0.119738,0.120956,0.116540,0.116501,0.114681,0.101185,0.111037,0.035158,0.108657,0.000000,0.000000
0.138653,0.128810,0.128218,0.121279,0.118942,0.111545,0.110887,0.103233,0.104663,0.097833,0.098622,0.095915,0.078179,0.094636,0.000000,0.000000,0.000000,0.000000
0.145060,0.141664,0.139019,0.135359,0.133100,0.128219,0.127974,0.122674,0.123458,0.120927,0.118515,0.115534,0.101795,0.112875,0.030886,0.111128,0.000000,0.000000
0.140788,0.133799,0.134564,0.129715,0.129438,0.125557,0.125106,0.120953,0.121566,0.118058,0.117356,0.116276,0.100574,0.112415,0.028872,0.110558,0.000000,0.000000
0.133893,0.124949,0.124251,0.116039,0.116135,0.110801,0.108934,0.103319,0.102954,0.097130,0.095814,0.093797,0.069636,0.092232,0.000000,0.000000,0.000000,0.000000
0.146280,0.144302,0.143229,0.142100,0.139934,0.137532,0.136822,0.133453,0.133832,0.132148,0.129804,0.128559,0.111436,0.125214,0.033693,0.124643,0.000000,0.000000
0.134320,0.126484,0.127119,0.121344,0.120956,0.116058,0.115647,0.110628,0.111253,0.106864,0.104907,0.105126,0.077813,0.101796,0.000000,0.000000,0.000000,0.000000
0.145609,0.140922,0.138042,0.132956,0.130903,0.124916,0.124251,0.119035,0.118332,0.113675,0.110277,0.108762,0.079155,0.106305,0.000000,0.000000,0.000000,0.000000
0.132306,0.128016,0.128523,0.125603,0.125472,0.122724,0.123092,0.120389,0.120956,0.119455,0.115769,0.117977,0.087515,0.113696,0.000000,0.000000,0.000000,0.000000
0.136944,0.128727,0.128767,0.122875,0.121566,0.116955,0.114976,0.109641,0.109362,0.103441,0.100818,0.101700,0.065608,0.099192,0.000000,0.000000,0.000000,0.000000
0.145792,0.144370,0.143107,0.142452,0.140056,0.137698,0.137127,0.133778,0.134320,0.133028,0.129377,0.129274,0.103747,0.127106,0.000000,0.000000,0.000000,0.000000
0.138531,0.129454,0.129865,0.124074,0.122298,0.116599,0.115525,0.110032,0.109667,0.104373,0.100269,0.101020,0.063045,0.096619,0.000000,0.000000,0.000000,0.000000
0.140971,0.137484,0.136090,0.133166,0.131391,0.127198,0.127119,0.123430,0.123153,0.120760,0.116013,0.116520,0.083732,0.113379,0.000000,0.000000,0.000000,0.000000
0.143107,0.136211,0.137005,0.133149,0.131330,0.128071,0.126143,0.120753,0.121688,0.117168,0.114243,0.115451,0.081047,0.111194,0.000000,0.000000,0.000000,0.000000
0.059018,0.051401,0.046325,0.039751,0.037721,0.030398,0.032351,0.028798,0.024479,0.027731,0.008979,0.002338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.137432,0.135939,0.134442,0.133522,0.131330,0.128271,0.128767,0.125438,0.127058,0.124937,0.125228,0.124937,0.114915,0.124937,0.062252,0.116603,0.000000,0.000000
0.138286,0.130357,0.130964,0.126494,0.124556,0.119196,0.118881,0.113401,0.114182,0.109609,0.109667,0.107105,0.095692,0.104386,0.035890,0.102168,0.000000,0.000000
0.138225,0.133904,0.132367,0.128276,0.126875,0.121955,0.121993,0.117792,0.117539,0.114323,0.109972,0.109929,0.078911,0.107771,0.000000,0.000000,0.000000,0.000000
0.135785,0.129867,0.130537,0.126849,0.126021,0.122623,0.122237,0.117944,0.118942,0.115982,0.111925,0.114624,0.077752,0.109870,0.000000,0.000000,0.000000,0.000000
0.139690,0.133130,0.131818,0.127562,0.124373,0.118355,0.117600,0.111895,0.111619,0.106846,0.101612,0.102242,0.061398,0.100460,0.000000,0.000000,0.000000,0.000000
0.135968,0.132326,0.133161,0.130918,0.131025,0.129353,0.129194,0.127162,0.127424,0.126536,0.121871,0.124971,0.090322,0.120275,0.000000,0.000000,0.000000,0.000000
0.144145,0.135767,0.134686,0.127132,0.126692,0.120534,0.119613,0.113794,0.113328,0.108108,0.103320,0.103896,0.063716,0.101790,0.000000,0.000000,0.000000,0.000000
0.129743,0.128750,0.127791,0.128666,0.125533,0.123204,0.123519,0.120766,0.121810,0.120682,0.116379,0.119926,0.083854,0.116648,0.000000,0.000000,0.000000,0.000000
0.129987,0.120573,0.120529,0.113008,0.112779,0.106983,0.106188,0.100221,0.100574,0.095936,0.089468,0.093325,0.045410,0.088639,0.000000,0.000000,0.000000,0.000000
0.144511,0.142612,0.141277,0.140075,0.137737,0.135002,0.134381,0.130993,0.131208,0.129111,0.125106,0.125593,0.094533,0.123302,0.000000,0.000000,0.000000,0.000000
0.136761,0.129200,0.129804,0.125110,0.123702,0.119267,0.118210,0.112986,0.113450,0.108896,0.104663,0.107070,0.066707,0.103053,0.000000,0.000000,0.000000,0.000000
0.140727,0.136184,0.134442,0.130374,0.128462,0.123247,0.123031,0.118444,0.117966,0.114494,0.109179,0.109846,0.072260,0.107135,0.000000,0.000000,0.000000,0.000000
0.137066,0.131817,0.132123,0.128675,0.127852,0.124560,0.124129,0.120745,0.120895,0.118052,0.113877,0.116256,0.079338,0.112441,0.000000,0.000000,0.000000,0.000000
0.140849,0.134580,0.132916,0.127932,0.125472,0.119310,0.118637,0.113246,0.112535,0.107766,0.102466,0.102798,0.062435,0.101118,0.000000,0.000000,0.000000,0.000000
0.136639,0.133075,0.134015,0.131812,0.132123,0.130232,0.130598,0.129284,0.129072,0.128416,0.123946,0.127073,0.093129,0.122729,0.000000,0.000000,0.000000,0.000000
0.140239,0.131241,0.132001,0.125732,0.124983,0.120153,0.118637,0.113180,0.113023,0.107880,0.103503,0.104672,0.064449,0.102580,0.000000,0.000000,0.000000,0.000000
0.136090,0.135246,0.133527,0.133161,0.130720,0.128158,0.128157,0.124906,0.126021,0.124489,0.120468,0.123322,0.088858,0.119903,0.000000,0.000000,0.000000,0.000000
0.135846,0.126191,0.126814,0.120381,0.119064,0.113491,0.112230,0.106465,0.106310,0.100790,0.095631,0.098088,0.053220,0.093900,0.000000,0.000000,0.000000,0.000000
0.139141,0.137030,0.135907,0.134723,0.132428,0.129614,0.129194,0.125989,0.125960,0.123929,0.119369,0.120303,0.087271,0.117831,0.000000,0.000000,0.000000,0.000000
0.137432,0.130028,0.130476,0.125817,0.124312,0.120154,0.118820,0.113329,0.114182,0.109627,0.105456,0.107812,0.067866,0.103383,0.000000,0.000000,0.000000,0.000000
0.141765,0.136817,0.135846,0.132213,0.130170,0.125614,0.124922,0.120549,0.119919,0.116099,0.111253,0.111418,0.074701,0.108656,0.000000,0.000000,0.000000,0.000000
0.135479,0.129870,0.130659,0.127212,0.126570,0.123263,0.122970,0.119162,0.119674,0.117111,0.112413,0.115136,0.077447,0.110276,0.000000,0.000000,0.000000,0.000000
0.143656,0.136463,0.135235,0.129975,0.127363,0.121009,0.120285,0.114157,0.113938,0.108835,0.103870,0.103878,0.064327,0.102129,0.000000,0.000000,0.000000,0.000000
0.133466,0.130228,0.131147,0.129355,0.129438,0.127768,0.127974,0.126498,0.126448,0.125784,0.121017,0.124673,0.089285,0.119752,0.000000,0.000000,0.000000,0.000000
0.129011,0.120193,0.120651,0.113842,0.113450,0.108250,0.106982,0.101346,0.101307,0.095685,0.090811,0.093407,0.048583,0.091543,0.000000,0.000000,0.000000,0.000000
0.150247,0.148869,0.147440,0.146623,0.144328,0.142049,0.141399,0.137891,0.138653,0.137475,0.133466,0.134148,0.105761,0.131404,0.000000,0.000000,0.000000,0.000000
0.133405,0.124864,0.124129,0.117153,0.116013,0.110126,0.108995,0.102757,0.103015,0.097639,0.092275,0.095046,0.049193,0.092112,0.000000,0.000000,0.000000,0.000000
0.143168,0.140818,0.139690,0.138344,0.136212,0.133229,0.132916,0.129517,0.129743,0.128692,0.123397,0.124567,0.091970,0.120937,0.000000,0.000000,0.000000,0.000000
0.137310,0.130352,0.130353,0.125684,0.124251,0.119702,0.118820,0.114013,0.114121,0.109782,0.105273,0.107375,0.067012,0.103436,0.000000,0.000000,0.000000,0.000000
0.076043,0.065554,0.062740,0.057832,0.052732,0.043417,0.046447,0.040800,0.040772,0.039513,0.027103,0.038655,0.005806,0.002789,0.000000,0.000000,0.000000,0.000000
0.141643,0.140621,0.138897,0.138207,0.135785,0.133128,0.133161,0.129465,0.131391,0.129381,0.129621,0.129298,0.119064,0.129298,0.064205,0.122804,0.000000,0.000000
0.133222,0.124276,0.123946,0.117331,0.115830,0.109295,0.108751,0.102554,0.103015,0.097583,0.096913,0.094654,0.077325,0.091726,0.003243,0.084780,0.000000,0.000000
0.139202,0.137303,0.135907,0.134668,0.132550,0.129561,0.129438,0.126349,0.126448,0.124784,0.120102,0.121489,0.087943,0.118524,0.000000,0.000000,0.000000,0.000000
0.142314,0.134980,0.135052,0.129589,0.128828,0.123762,0.123397,0.118517,0.118820,0.114292,0.110521,0.112471,0.074029,0.107809,0.000000,0.000000,0.000000,0.000000
0.137066,0.132001,0.130842,0.127198,0.124983,0.119529,0.119735,0.115191,0.115037,0.111705,0.106188,0.107522,0.068110,0.105043,0.000000,0.000000,0.000000,0.000000
0.138470,0.133025,0.133832,0.130448,0.130048,0.127113,0.126814,0.123550,0.123946,0.121504,0.117234,0.119912,0.083488,0.114909,0.000000,0.000000,0.000000,0.000000
0.142436,0.136088,0.134320,0.129583,0.126631,0.120787,0.119613,0.113616,0.113450,0.108516,0.103381,0.103637,0.063961,0.102306,0.000000,0.000000,0.000000,0.000000
0.137432,0.133841,0.134930,0.132675,0.133161,0.131743,0.131696,0.130188,0.130231,0.129566,0.124861,0.128323,0.093374,0.123348,0.000000,0.000000,0.000000,0.000000
0.145609,0.136842,0.137188,0.131201,0.129926,0.125146,0.123092,0.117647,0.116867,0.111455,0.107043,0.106502,0.068598,0.104644,0.000000,0.000000,0.000000,0.000000
0.132062,0.131550,0.129377,0.128943,0.126326,0.123475,0.123641,0.120195,0.121444,0.119943,0.115525,0.118765,0.082511,0.115821,0.000000,0.000000,0.000000,0.000000
0.133038,0.123778,0.124007,0.117422,0.116196,0.110245,0.109301,0.103000,0.103320,0.098353,0.092153,0.095072,0.048217,0.090424,0.000000,0.000000,0.000000,0.000000
0.143107,0.141135,0.139812,0.138492,0.136395,0.133454,0.133100,0.129986,0.129865,0.128004,0.123458,0.124288,0.091726,0.121480,0.000000,0.000000,0.000000,0.000000
0.137554,0.130447,0.130903,0.126834,0.125044,0.120835,0.119674,0.114692,0.114915,0.110718,0.106188,0.107899,0.068415,0.104141,0.000000,0.000000,0.000000,0.000000
0.138775,0.133644,0.133161,0.129751,0.127791,0.123493,0.122848,0.118455,0.118271,0.114868,0.109911,0.111357,0.073053,0.108228,0.000000,0.000000,0.000000,0.000000
0.140544,0.135204,0.135907,0.132036,0.132062,0.129018,0.128706,0.125472,0.125716,0.123359,0.119125,0.121473,0.086051,0.116418,0.000000,0.000000,0.000000,0.000000
0.138897,0.132945,0.130659,0.126096,0.122543,0.116594,0.114915,0.108345,0.108080,0.103116,0.097035,0.097665,0.055295,0.095897,0.000000,0.000000,0.000000,0.000000
0.135662,0.132905,0.133405,0.131810,0.131635,0.130088,0.130231,0.128835,0.128706,0.127974,0.123580,0.126800,0.092824,0.122730,0.000000,0.000000,0.000000,0.000000
0.140910,0.131703,0.132123,0.125468,0.124556,0.119094,0.117783,0.111819,0.112047,0.106069,0.102588,0.104060,0.063594,0.102051,0.000000,0.000000,0.000000,0.000000
0.132428,0.131210,0.129438,0.128520,0.126204,0.122972,0.123153,0.120030,0.120346,0.118938,0.113755,0.115996,0.079582,0.113306,0.000000,0.000000,0.000000,0.000000
0.132184,0.122473,0.122848,0.116482,0.114915,0.109129,0.108202,0.101573,0.102588,0.097760,0.091604,0.095309,0.047362,0.090612,0.000000,0.000000,0.000000,0.000000
0.144267,0.142162,0.140910,0.139769,0.137249,0.134488,0.133832,0.130281,0.130598,0.128300,0.124129,0.125413,0.091665,0.122360,0.000000,0.000000,0.000000,0.000000
0.136761,0.129575,0.129682,0.124817,0.123336,0.118668,0.117600,0.112006,0.112474,0.107613,0.102954,0.105271,0.063167,0.100586,0.000000,0.000000,0.000000,0.000000
0.138958,0.133982,0.132977,0.129274,0.127302,0.122559,0.122359,0.117465,0.118027,0.114996,0.109911,0.111291,0.073297,0.108976,0.000000,0.000000,0.000000,0.000000
0.139934,0.133873,0.134930,0.131718,0.130659,0.127184,0.126936,0.123616,0.123519,0.120642,0.116440,0.118710,0.082145,0.113432,0.000000,0.000000,0.000000,0.000000
0.143595,0.136570,0.135724,0.130931,0.128279,0.122510,0.121383,0.115261,0.115220,0.110354,0.105578,0.105521,0.067317,0.104277,0.000000,0.000000,0.000000,0.000000
0.137127,0.133486,0.134320,0.132145,0.132184,0.130411,0.130353,0.128518,0.128584,0.127572,0.123092,0.126311,0.091665,0.120792,0.000000,0.000000,0.000000,0.000000
0.083488,0.073368,0.070612,0.064519,0.060299,0.051035,0.053098,0.046493,0.045471,0.044573,0.026370,0.043356,0.005073,0.003512,0.000000,0.000000,0.000000,0.000000
0.109423,0.103107,0.101612,0.098596,0.094228,0.083349,0.088797,0.082206,0.085258,0.081825,0.080559,0.081634,0.059628,0.077505,0.000000,0.000000,0.000000,0.000000
0.145426,0.138398,0.138531,0.134000,0.132306,0.127616,0.126936,0.120948,0.122787,0.118536,0.119003,0.116975,0.105883,0.114351,0.046386,0.111868,0.000000,0.000000
0.137066,0.132714,0.131696,0.128105,0.126692,0.122168,0.122298,0.118341,0.118149,0.115216,0.108385,0.111858,0.065669,0.110373,0.000000,0.000000,0.000000,0.000000
0.140910,0.133602,0.132794,0.127259,0.125533,0.119621,0.119552,0.113415,0.114610,0.110619,0.103198,0.108300,0.054990,0.104071,0.000000,0.000000,0.000000,0.000000
0.142436,0.139798,0.138164,0.135646,0.133954,0.130353,0.130231,0.126527,0.126692,0.124491,0.117112,0.121723,0.071222,0.118710,0.000000,0.000000,0.000000,0.000000
0.138836,0.130293,0.130231,0.123281,0.122909,0.117495,0.116806,0.110551,0.111619,0.107624,0.099903,0.104561,0.055844,0.100749,0.000000,0.000000,0.000000,0.000000
0.144267,0.142161,0.140910,0.139602,0.137432,0.134566,0.134259,0.130851,0.131269,0.129365,0.123458,0.126723,0.083610,0.123916,0.000000,0.000000,0.000000,0.000000
0.139812,0.131258,0.131086,0.124116,0.123702,0.117917,0.117539,0.111583,0.112352,0.107944,0.100818,0.105586,0.054502,0.101880,0.000000,0.000000,0.000000,0.000000
0.150247,0.148021,0.147074,0.145660,0.143718,0.141508,0.140544,0.137030,0.137371,0.135239,0.129804,0.132307,0.091909,0.129051,0.004463,0.001140,0.000000,0.000000
0.148538,0.139110,0.137737,0.131161,0.127974,0.120231,0.119735,0.111354,0.113267,0.107446,0.103503,0.104862,0.076348,0.100821,0.044067,0.024046,0.029666,0.021661
0.150918,0.147933,0.145304,0.141194,0.140056,0.135758,0.135296,0.130628,0.130903,0.127182,0.123458,0.123507,0.091482,0.119908,0.019353,0.004135,0.000000,0.000000
0.147745,0.140123,0.138958,0.132812,0.131330,0.125000,0.125106,0.118406,0.120346,0.115467,0.113694,0.114321,0.091177,0.110808,0.052183,0.025086,0.030581,0.018994
0.156044,0.145430,0.144145,0.136425,0.133771,0.124636,0.124678,0.117316,0.117173,0.109672,0.109789,0.105720,0.090811,0.104036,0.053465,0.024228,0.030581,0.018786
0.132672,0.131706,0.130292,0.130294,0.127302,0.125477,0.124495,0.120661,0.121993,0.120661,0.117966,0.118004,0.097462,0.115180,0.010687,0.114433,0.000000,0.000000
0.140849,0.130727,0.130781,0.124000,0.122176,0.115714,0.114732,0.108491,0.108690,0.102684,0.102405,0.100064,0.083915,0.097444,0.044921,0.017704,0.020390,0.011118
0.138958,0.128659,0.128645,0.122406,0.119491,0.112227,0.111558,0.104577,0.105273,0.098324,0.099171,0.096328,0.081901,0.094199,0.040772,0.014303,0.012274,0.006652
0.143840,0.142065,0.140056,0.137804,0.136151,0.133301,0.132184,0.128477,0.128035,0.125020,0.123336,0.119633,0.108568,0.116417,0.046691,0.115855,0.000000,0.000000
0.142070,0.133853,0.133649,0.127434,0.126265,0.121160,0.119858,0.113371,0.114793,0.109332,0.109850,0.107529,0.093557,0.104861,0.036744,0.102481,0.002022,0.003822
0.117417,0.107755,0.106494,0.099073,0.096791,0.089589,0.088309,0.081199,0.081657,0.074779,0.074640,0.072226,0.053098,0.071569,0.014532,0.004231,0.000000,0.000000
0.146708,0.139276,0.136761,0.131667,0.126753,0.119845,0.117295,0.109382,0.108995,0.101366,0.101734,0.095523,0.085197,0.093553,0.028628,0.090359,0.000000,0.000000
0.134564,0.130921,0.131940,0.130055,0.129865,0.128245,0.128157,0.126436,0.126570,0.125570,0.124312,0.124469,0.114488,0.119748,0.065608,0.116994,0.000000,0.000000
0.145731,0.134348,0.135113,0.128187,0.125838,0.119547,0.117600,0.110340,0.111131,0.103612,0.106066,0.102054,0.092580,0.101275,0.035280,0.098938,0.000000,0.000000
0.143595,0.133982,0.131635,0.125436,0.120712,0.111761,0.111497,0.102886,0.104663,0.097167,0.098988,0.095457,0.083000,0.093551,0.018498,0.086385,0.000000,0.000000
0.146097,0.144364,0.142619,0.141012,0.138897,0.136352,0.135052,0.131448,0.131086,0.127851,0.126997,0.123518,0.115769,0.120412,0.063716,0.119431,0.000000,0.000000
0.143290,0.135008,0.134625,0.128618,0.127058,0.121639,0.120529,0.113927,0.115342,0.110034,0.110582,0.108051,0.095998,0.104745,0.034120,0.102835,0.000000,0.000000
0.146952,0.136889,0.134808,0.127714,0.124251,0.114712,0.115647,0.107716,0.109423,0.102765,0.103564,0.100917,0.083732,0.099201,0.007148,0.061646,0.000000,0.000000
0.149820,0.147721,0.146280,0.144413,0.142436,0.140137,0.138592,0.134570,0.134686,0.131989,0.130292,0.126664,0.114671,0.124728,0.045532,0.124002,0.000000,0.000000
0.137188,0.127795,0.127913,0.121631,0.119919,0.113460,0.113145,0.106795,0.107714,0.102494,0.101795,0.100057,0.081047,0.096617,0.019414,0.003655,0.000000,0.000000
0.136883,0.125878,0.124434,0.116836,0.113267,0.104931,0.104114,0.095173,0.097584,0.090424,0.091238,0.089253,0.069880,0.087822,0.010993,0.001431,0.000000,0.000000
0.146219,0.144785,0.141643,0.141271,0.136578,0.131449,0.131940,0.127136,0.127668,0.124661,0.123153,0.119709,0.108690,0.117154,0.044982,0.116515,0.000000,0.000000
0.147196,0.138654,0.139202,0.133543,0.132306,0.127117,0.126509,0.120838,0.121932,0.117407,0.117417,0.115435,0.102222,0.111565,0.039795,0.110178,0.000000,0.000000
0.143229,0.133200,0.131086,0.123924,0.120163,0.111245,0.111131,0.102436,0.104602,0.097431,0.098500,0.096230,0.077813,0.095095,0.010199,0.003737,0.000000,0.000000
0.145792,0.143727,0.141582,0.140602,0.137249,0.133312,0.133283,0.129306,0.129499,0.126903,0.125228,0.122496,0.109667,0.119853,0.041016,0.119372,0.000000,0.000000
0.145792,0.136638,0.137188,0.132052,0.129560,0.123899,0.123153,0.116037,0.118332,0.113271,0.113450,0.111960,0.094960,0.108903,0.021489,0.106719,0.000000,0.000000
0.108019,0.096326,0.094228,0.086249,0.082939,0.071986,0.074762,0.066663,0.069208,0.064544,0.059750,0.063046,0.030459,0.061857,0.002388,0.003772,0.000000,0.000000
0.095937,0.088815,0.086661,0.081767,0.078667,0.067958,0.073175,0.067442,0.069575,0.066583,0.064571,0.066010,0.044494,0.061139,0.000000,0.000000,0.000000,0.000000
0.147928,0.141641,0.142192,0.138204,0.137249,0.133124,0.133161,0.129015,0.129926,0.126774,0.127241,0.125355,0.119797,0.123338,0.080193,0.121395,0.000000,0.000000
0.142131,0.132376,0.130720,0.123179,0.120895,0.112707,0.112901,0.105122,0.106982,0.100691,0.101856,0.099013,0.087027,0.097536,0.028201,0.078741,0.000000,0.000000
0.146891,0.145144,0.143840,0.142763,0.140483,0.138248,0.137371,0.133815,0.134381,0.132994,0.129987,0.129300,0.108873,0.125441,0.019353,0.124702,0.000000,0.000000
0.137310,0.128216,0.126387,0.119664,0.116745,0.109329,0.108751,0.100420,0.102771,0.096928,0.094838,0.094790,0.065120,0.091440,0.000000,0.000000,0.000000,0.000000
0.146280,0.138628,0.137249,0.132383,0.128584,0.121731,0.120895,0.113723,0.114426,0.109536,0.106738,0.104246,0.079338,0.102336,0.002144,0.000147,0.000000,0.000000
0.135785,0.132459,0.132916,0.131029,0.130537,0.128327,0.128584,0.126579,0.126875,0.125705,0.123092,0.124752,0.101185,0.119825,0.009650,0.119269,0.000000,0.000000
0.145609,0.135216,0.134076,0.125980,0.123885,0.117076,0.115159,0.106246,0.108568,0.101528,0.100574,0.100066,0.070246,0.098272,0.000000,0.000000,0.000000,0.000000
0.147684,0.145344,0.144328,0.143116,0.140788,0.138085,0.137249,0.133795,0.133710,0.131486,0.128401,0.127444,0.103686,0.124474,0.003121,0.116473,0.000000,0.000000
0.141704,0.132908,0.132977,0.127170,0.125411,0.119518,0.118759,0.112434,0.113450,0.108112,0.105944,0.106341,0.075738,0.102940,0.000000,0.000000,0.000000,0.000000
0.143168,0.136462,0.134747,0.129364,0.126753,0.121107,0.119674,0.112777,0.113755,0.108938,0.106005,0.104520,0.076409,0.102709,0.000000,0.000000,0.000000,0.000000
