random_32,lru_32random_64,lru_64random_128,lru_128random_256,lru_256random_512,lru_512random_1024,lru_1024random_2048,lru_2048random_4096,lru_4096random_8192,lru_8192
0.070063,0.053548,0.056577,0.046488,0.048888,0.043195,0.043518,0.039992,0.038331,0.036157,0.033510,0.028579,0.029483,0.026729,0.025516,0.024654,0.020146,0.019195
0.071161,0.055643,0.057675,0.047530,0.049925,0.044185,0.044433,0.041201,0.039307,0.037924,0.034914,0.030647,0.031313,0.029155,0.027286,0.026601,0.021794,0.020160
0.070734,0.054899,0.057248,0.047411,0.049254,0.043261,0.043640,0.040058,0.038270,0.037126,0.033449,0.028577,0.029727,0.026773,0.026126,0.025329,0.020817,0.020435
0.072748,0.057393,0.058713,0.048580,0.050474,0.044219,0.044616,0.040870,0.039246,0.038307,0.034547,0.029989,0.030703,0.028011,0.026798,0.025808,0.021611,0.020637
0.072260,0.057527,0.058346,0.048139,0.050291,0.043660,0.044921,0.041421,0.039978,0.038797,0.035524,0.031286,0.031862,0.029137,0.027896,0.027599,0.022404,0.021219
0.070612,0.055814,0.056760,0.046386,0.048766,0.042358,0.043457,0.039360,0.039002,0.037484,0.035219,0.031099,0.031862,0.029772,0.028018,0.027506,0.022648,0.021305
0.069697,0.053503,0.056516,0.047604,0.048705,0.042388,0.043152,0.039837,0.037843,0.035600,0.032900,0.028745,0.028689,0.025579,0.024784,0.023483,0.020085,0.019338
0.079399,0.062648,0.064266,0.053252,0.055234,0.048194,0.048766,0.044485,0.043152,0.039764,0.038270,0.034055,0.033998,0.031133,0.029910,0.027828,0.025028,0.023580
0.066096,0.050291,0.052915,0.043382,0.045349,0.039689,0.040040,0.036676,0.034975,0.034275,0.030215,0.025735,0.026004,0.023809,0.021794,0.019097,0.015935,0.016039
0.069758,0.052313,0.057370,0.047818,0.050780,0.045988,0.046020,0.042849,0.041260,0.040183,0.036317,0.032842,0.031923,0.028460,0.028018,0.026473,0.024357,0.021797
0.071832,0.055880,0.058224,0.048202,0.050291,0.044328,0.044677,0.041112,0.040040,0.037148,0.035890,0.033274,0.031923,0.029356,0.027469,0.026547,0.021244,0.019978
0.067805,0.051745,0.054685,0.045367,0.047179,0.041319,0.041931,0.038650,0.037232,0.035190,0.033083,0.029423,0.029544,0.027342,0.025516,0.024900,0.019109,0.019563
0.069453,0.053230,0.055844,0.045762,0.047973,0.041891,0.042541,0.039114,0.037782,0.035266,0.033571,0.030235,0.029788,0.027594,0.025699,0.024657,0.019963,0.019170
0.070551,0.053699,0.056760,0.047283,0.048766,0.042562,0.042969,0.039715,0.037782,0.034519,0.033266,0.029753,0.029238,0.026771,0.024662,0.022840,0.017888,0.016717
0.071955,0.055843,0.058102,0.047737,0.050169,0.044112,0.044555,0.041049,0.039368,0.038032,0.034975,0.030669,0.031252,0.029115,0.027469,0.025692,0.022343,0.022000
0.077874,0.061917,0.063411,0.052707,0.054868,0.048158,0.048888,0.044864,0.043091,0.042197,0.037599,0.032158,0.033022,0.029827,0.028994,0.027026,0.024357,0.023620
0.071100,0.055197,0.057065,0.046820,0.049071,0.042745,0.043579,0.040096,0.038697,0.037130,0.034303,0.030134,0.030276,0.028232,0.025882,0.023750,0.019963,0.018814
0.072260,0.056507,0.058163,0.047564,0.050047,0.043753,0.044128,0.040951,0.038697,0.036244,0.034181,0.029991,0.030398,0.027973,0.026553,0.025575,0.021305,0.020263
0.072016,0.055657,0.058590,0.049061,0.050596,0.044307,0.044982,0.041282,0.039795,0.038871,0.034853,0.030592,0.030520,0.027703,0.026248,0.024451,0.020512,0.020129
0.069453,0.053357,0.055722,0.046100,0.047728,0.041601,0.042236,0.038775,0.037232,0.034637,0.032961,0.029098,0.029238,0.027018,0.025333,0.023762,0.019719,0.019625
0.071222,0.055629,0.057431,0.046568,0.049315,0.043706,0.043335,0.040144,0.037965,0.034419,0.033571,0.029550,0.029971,0.027927,0.026065,0.024389,0.020451,0.019385
0.071527,0.055293,0.057370,0.047707,0.049071,0.042636,0.043396,0.039737,0.038392,0.036477,0.034120,0.029752,0.030337,0.028507,0.025882,0.025156,0.019719,0.018771
0.073114,0.055848,0.059384,0.049630,0.051390,0.045313,0.045410,0.042249,0.039490,0.037015,0.034547,0.029970,0.030642,0.027913,0.026737,0.025944,0.021244,0.019906
0.068781,0.053138,0.055661,0.045273,0.048156,0.042515,0.042725,0.039871,0.037599,0.035169,0.033205,0.029202,0.029483,0.027168,0.025455,0.023552,0.019719,0.019777
0.072809,0.057950,0.058652,0.048710,0.050291,0.043479,0.044555,0.040717,0.039429,0.038158,0.034731,0.030232,0.030703,0.028171,0.026309,0.025703,0.020390,0.019634
0.067988,0.052153,0.054502,0.044761,0.046813,0.040850,0.041321,0.038341,0.036683,0.032847,0.033022,0.029818,0.029788,0.028055,0.025943,0.024166,0.020390,0.019645
0.072870,0.057999,0.058774,0.048152,0.050596,0.044389,0.044921,0.041302,0.039795,0.037855,0.035341,0.031185,0.031618,0.029450,0.027591,0.026769,0.021977,0.021474
0.066646,0.050877,0.053098,0.043596,0.045410,0.039108,0.040223,0.037024,0.035585,0.034139,0.031374,0.027728,0.027530,0.025370,0.023441,0.020745,0.018376,0.016577
0.069086,0.052976,0.055783,0.046427,0.048156,0.042219,0.042725,0.039676,0.037599,0.035738,0.033205,0.029301,0.029483,0.026961,0.025821,0.023855,0.020939,0.020344
0.072626,0.056791,0.058835,0.048684,0.050780,0.044608,0.044860,0.041665,0.039307,0.036230,0.034486,0.030365,0.030398,0.027897,0.026370,0.023957,0.021000,0.020923
0.070124,0.054261,0.057248,0.047667,0.049620,0.043603,0.044006,0.041029,0.038941,0.035632,0.034731,0.031251,0.031130,0.028971,0.027347,0.025087,0.022221,0.021610
0.074945,0.058773,0.060482,0.049554,0.052244,0.045830,0.046325,0.043205,0.040711,0.038203,0.035829,0.031361,0.031679,0.029185,0.027408,0.025618,0.021672,0.020795
0.064876,0.049635,0.052061,0.042522,0.044677,0.039385,0.039185,0.036636,0.033876,0.030386,0.029361,0.025295,0.025638,0.023568,0.022038,0.019863,0.017217,0.016681
0.072809,0.057586,0.058835,0.048094,0.050535,0.044424,0.044677,0.040845,0.039368,0.037288,0.034486,0.030175,0.030215,0.027502,0.025943,0.023514,0.020512,0.019482
0.071893,0.055261,0.058102,0.048086,0.050108,0.043925,0.044494,0.041069,0.039124,0.038122,0.034364,0.029756,0.030398,0.027687,0.026614,0.024245,0.021183,0.021816
0.076348,0.059801,0.061703,0.050958,0.053098,0.046403,0.047057,0.043299,0.041321,0.039547,0.036134,0.031151,0.031923,0.028918,0.027896,0.025792,0.022709,0.021415
0.068842,0.053076,0.055234,0.045727,0.047301,0.041236,0.041931,0.038423,0.037232,0.035021,0.033327,0.029713,0.029849,0.027853,0.026004,0.023997,0.020939,0.019801
0.073663,0.057997,0.059750,0.049500,0.051634,0.045532,0.045776,0.042214,0.040528,0.037192,0.036012,0.032014,0.032290,0.029817,0.028384,0.026207,0.023197,0.021477
0.060421,0.045829,0.048522,0.040190,0.041443,0.036806,0.036256,0.032202,0.031618,0.030545,0.027530,0.023778,0.023929,0.022420,0.019719,0.017678,0.014227,0.013120
0.056333,0.043050,0.045043,0.036904,0.038697,0.034404,0.033754,0.031720,0.028811,0.027569,0.024235,0.020436,0.020024,0.018326,0.015752,0.014128,0.010016,0.008830
0.077691,0.061527,0.062862,0.052030,0.054075,0.047169,0.048034,0.044153,0.042541,0.040643,0.037843,0.033239,0.033876,0.031371,0.029971,0.027860,0.025150,0.024012
0.070246,0.054276,0.056638,0.046555,0.048827,0.042331,0.043274,0.040378,0.037965,0.036222,0.033266,0.029273,0.029483,0.026502,0.025821,0.024072,0.020817,0.020302
0.071710,0.055724,0.058163,0.048699,0.050169,0.043759,0.044494,0.041017,0.039002,0.038524,0.033998,0.029437,0.029544,0.027058,0.025150,0.023273,0.019414,0.018968
0.072626,0.056712,0.058529,0.048030,0.050352,0.044041,0.044433,0.041434,0.038941,0.036198,0.034120,0.030010,0.030032,0.027608,0.026004,0.023936,0.020939,0.019539
0.075799,0.059401,0.061886,0.051735,0.053465,0.046998,0.047240,0.043355,0.041443,0.039802,0.036317,0.031734,0.032107,0.029320,0.028018,0.026326,0.023014,0.021074
0.069758,0.054409,0.056333,0.046268,0.048644,0.042740,0.043396,0.040004,0.038392,0.037222,0.033754,0.029262,0.029727,0.027543,0.025821,0.023609,0.020939,0.019832
0.068049,0.052447,0.055051,0.045761,0.047545,0.041598,0.042175,0.038596,0.037355,0.036549,0.033022,0.028953,0.029055,0.027224,0.024845,0.022812,0.019231,0.018582
0.073785,0.057490,0.059994,0.049876,0.051878,0.046091,0.045837,0.042485,0.040101,0.036528,0.035219,0.030750,0.031130,0.028913,0.027103,0.025106,0.021733,0.021254
0.073602,0.058182,0.059811,0.049806,0.051695,0.045348,0.045898,0.042196,0.040467,0.039742,0.035524,0.030870,0.031191,0.029136,0.026614,0.024183,0.020939,0.019724
0.078057,0.060966,0.065059,0.055363,0.057797,0.052247,0.052610,0.050297,0.047423,0.045366,0.041687,0.037252,0.036134,0.031581,0.031435,0.027345,0.027286,0.024924
0.067927,0.052285,0.055173,0.045613,0.047850,0.042595,0.042419,0.039940,0.037416,0.033790,0.032351,0.028979,0.027591,0.024191,0.023563,0.020651,0.019048,0.018563
0.072565,0.056801,0.058590,0.048318,0.050596,0.044201,0.045043,0.041713,0.039795,0.038184,0.035158,0.030674,0.031130,0.029000,0.026798,0.024657,0.020756,0.020200
0.071893,0.055508,0.057736,0.047672,0.049498,0.043326,0.043396,0.040240,0.037843,0.033598,0.033327,0.029206,0.029788,0.027495,0.026309,0.024500,0.021672,0.021190
0.074334,0.058389,0.060360,0.050054,0.052183,0.046124,0.045837,0.042758,0.040040,0.034920,0.035219,0.031532,0.031069,0.028822,0.026798,0.024327,0.021428,0.020216
0.073602,0.057745,0.059445,0.049229,0.050963,0.044466,0.044799,0.040961,0.039124,0.037748,0.034242,0.029681,0.030398,0.027592,0.026981,0.024626,0.022953,0.022469
0.076104,0.060280,0.061764,0.051456,0.053343,0.046739,0.047362,0.043624,0.041687,0.039968,0.036317,0.031347,0.031740,0.028729,0.027347,0.024825,0.021794,0.021011
0.071222,0.054754,0.057187,0.047360,0.049010,0.042536,0.043579,0.039831,0.038575,0.037690,0.033998,0.029395,0.030032,0.027524,0.025943,0.023962,0.020329,0.020288
0.071283,0.055338,0.057370,0.047291,0.049315,0.043018,0.043701,0.040419,0.038575,0.036485,0.034120,0.030156,0.030398,0.027963,0.026798,0.024889,0.021977,0.021430
0.070673,0.054894,0.057187,0.047613,0.049437,0.043053,0.044250,0.040603,0.039673,0.038517,0.035524,0.031621,0.031801,0.029375,0.027713,0.025655,0.021855,0.021958
0.068903,0.053909,0.056516,0.047619,0.048949,0.044008,0.043396,0.038967,0.038453,0.036901,0.034120,0.029725,0.030398,0.028067,0.025943,0.024479,0.018865,0.019506
0.067683,0.052777,0.054746,0.045234,0.047240,0.041554,0.041748,0.038903,0.036561,0.032846,0.032229,0.028343,0.028445,0.026400,0.024418,0.022560,0.019109,0.017737
0.073602,0.058534,0.059323,0.048898,0.050902,0.044384,0.045043,0.041104,0.039917,0.037735,0.035402,0.031199,0.031496,0.028840,0.027408,0.025696,0.022282,0.020552
0.068842,0.052773,0.055478,0.045396,0.047728,0.041662,0.042541,0.038901,0.037660,0.036480,0.033022,0.027993,0.028933,0.026477,0.024723,0.023286,0.018743,0.018104
0.069636,0.053846,0.055356,0.044834,0.047240,0.040760,0.041748,0.038325,0.036744,0.035275,0.032107,0.027993,0.028079,0.025762,0.023868,0.022121,0.018071,0.017660
0.075006,0.059096,0.060665,0.050018,0.052244,0.045457,0.046203,0.042611,0.040772,0.037937,0.036073,0.031953,0.031984,0.029491,0.027774,0.025269,0.022526,0.021656
0.069575,0.053290,0.056028,0.046274,0.048278,0.042362,0.042725,0.039349,0.037477,0.036246,0.032839,0.028736,0.028811,0.026645,0.024540,0.022732,0.018681,0.018145
0.064449,0.049236,0.051146,0.041694,0.043579,0.037775,0.038453,0.035292,0.033693,0.032330,0.029177,0.025404,0.025150,0.022806,0.021244,0.019366,0.016119,0.015083
0.070856,0.055129,0.057431,0.047860,0.049620,0.043367,0.044006,0.040591,0.038758,0.038198,0.033998,0.029461,0.029666,0.027768,0.024967,0.023140,0.018926,0.017925
0.069392,0.054155,0.055783,0.045943,0.047911,0.041791,0.042664,0.039054,0.038026,0.037024,0.033815,0.029906,0.029971,0.028127,0.025638,0.024021,0.019597,0.018660
0.072870,0.056527,0.059262,0.049509,0.051329,0.045154,0.045410,0.042266,0.039917,0.036173,0.035463,0.031254,0.031740,0.029945,0.028079,0.026312,0.023136,0.022566
0.070917,0.055766,0.057248,0.047495,0.049193,0.043190,0.043457,0.039927,0.038148,0.036505,0.033388,0.029458,0.028750,0.027124,0.023624,0.021572,0.017095,0.015658
0.073541,0.057216,0.059567,0.049556,0.051329,0.045014,0.045349,0.041850,0.039856,0.037489,0.035036,0.031004,0.030825,0.028857,0.026370,0.024044,0.020512,0.020586
0.067378,0.051194,0.053343,0.043577,0.045165,0.038659,0.039368,0.036051,0.034120,0.032116,0.029361,0.025711,0.025211,0.023264,0.021183,0.019787,0.016180,0.015258
0.072565,0.056720,0.058529,0.048297,0.050291,0.044040,0.044128,0.040961,0.038758,0.033625,0.034425,0.030840,0.030642,0.028938,0.026798,0.025020,0.021489,0.021126
0.070856,0.055477,0.056882,0.046583,0.048888,0.042476,0.043518,0.040003,0.038697,0.037575,0.034181,0.030178,0.030215,0.028158,0.026431,0.024324,0.021977,0.021238
0.073846,0.057829,0.059628,0.049558,0.051146,0.044479,0.045287,0.041332,0.039978,0.038725,0.035219,0.030971,0.031008,0.028858,0.026675,0.024453,0.021366,0.020250
0.075067,0.058804,0.060360,0.049512,0.051878,0.045225,0.045715,0.042307,0.040101,0.037212,0.035341,0.031085,0.031435,0.029155,0.027530,0.026080,0.022465,0.021344
0.070063,0.054563,0.056577,0.046678,0.048888,0.042701,0.043640,0.040337,0.038819,0.037769,0.034242,0.029793,0.030215,0.027907,0.026126,0.024930,0.020634,0.020157
0.071222,0.055465,0.057431,0.047202,0.049559,0.043602,0.043823,0.040659,0.038392,0.036539,0.033632,0.029136,0.029605,0.027710,0.025638,0.023839,0.020268,0.020013
0.068720,0.053151,0.055051,0.045897,0.046935,0.040354,0.041565,0.037731,0.037110,0.035107,0.033266,0.029861,0.029605,0.028081,0.025760,0.023565,0.020939,0.020394
0.075799,0.060522,0.061276,0.050439,0.052610,0.045925,0.046630,0.042714,0.041443,0.038806,0.036622,0.033327,0.032290,0.029307,0.027957,0.025826,0.023014,0.021514
0.078850,0.061935,0.064327,0.053816,0.055783,0.048985,0.049193,0.046077,0.042969,0.038226,0.037477,0.033104,0.032839,0.029793,0.028628,0.026125,0.023929,0.022837
0.070551,0.054394,0.056699,0.046766,0.048766,0.042522,0.043091,0.039769,0.037843,0.036361,0.033327,0.029183,0.029544,0.027355,0.025882,0.024173,0.020756,0.020832
0.071649,0.054792,0.057919,0.048326,0.049864,0.043662,0.044311,0.040373,0.039429,0.038143,0.034975,0.030798,0.030825,0.028996,0.026309,0.023859,0.020268,0.019375
0.071039,0.055750,0.056882,0.046379,0.048644,0.042505,0.042725,0.039306,0.037538,0.033900,0.033388,0.029530,0.030093,0.028382,0.026614,0.024733,0.021733,0.021737
0.073053,0.056987,0.058835,0.048442,0.050535,0.044461,0.044555,0.041110,0.039307,0.036073,0.034975,0.030990,0.031435,0.029281,0.027530,0.025660,0.022282,0.021410
0.067073,0.051749,0.053770,0.044441,0.046142,0.040102,0.040955,0.037613,0.036073,0.035512,0.031557,0.027154,0.027347,0.025623,0.022343,0.021010,0.015935,0.013657
0.071955,0.056504,0.058285,0.048057,0.050169,0.044170,0.044128,0.040867,0.038697,0.035408,0.034242,0.030263,0.030398,0.028398,0.026309,0.024579,0.020756,0.019838
0.072626,0.057966,0.058407,0.047959,0.050291,0.043780,0.044494,0.041092,0.039307,0.037138,0.034853,0.031062,0.030947,0.028780,0.026920,0.024420,0.022038,0.020873
0.080803,0.063544,0.066035,0.055396,0.057187,0.050293,0.050963,0.046690,0.045226,0.042997,0.039917,0.035633,0.035341,0.031984,0.031374,0.028426,0.027408,0.025740
0.072016,0.055608,0.058896,0.048949,0.051268,0.045733,0.045715,0.042856,0.040223,0.038439,0.034242,0.030805,0.028750,0.024690,0.023929,0.020930,0.018804,0.016988
0.071771,0.055712,0.058224,0.048063,0.050291,0.044182,0.044433,0.041090,0.039002,0.037773,0.034303,0.029921,0.030276,0.028206,0.026004,0.024641,0.020512,0.019451
0.074212,0.058435,0.059872,0.049406,0.051634,0.045104,0.045776,0.042290,0.040467,0.037651,0.035890,0.031841,0.031984,0.029589,0.027713,0.025311,0.021977,0.021910
0.066951,0.051732,0.054075,0.044717,0.046752,0.040960,0.041626,0.038448,0.036866,0.036004,0.032656,0.028763,0.028811,0.026930,0.024601,0.022540,0.019170,0.017855
0.066462,0.051538,0.053159,0.043363,0.045471,0.039390,0.040223,0.036878,0.035707,0.033019,0.031801,0.028566,0.028140,0.026534,0.024296,0.021670,0.019292,0.018610
0.068598,0.052280,0.054746,0.044471,0.046935,0.041043,0.041443,0.038387,0.036500,0.034074,0.032107,0.028558,0.028140,0.026038,0.024052,0.021725,0.018926,0.018479
0.070856,0.055159,0.057126,0.047017,0.049254,0.043105,0.043701,0.040549,0.038575,0.037044,0.034181,0.030169,0.030276,0.028133,0.026370,0.023859,0.021550,0.020783
0.068781,0.052908,0.055356,0.045227,0.047728,0.041420,0.042358,0.039336,0.037538,0.035688,0.033388,0.029660,0.029849,0.027734,0.026309,0.024200,0.021366,0.021549
0.069697,0.053720,0.055356,0.044831,0.047240,0.041018,0.041504,0.038175,0.036378,0.033888,0.032046,0.027977,0.028384,0.026646,0.024540,0.022833,0.019353,0.018817
0.080681,0.063229,0.066279,0.055776,0.057736,0.051259,0.051451,0.047655,0.045837,0.043205,0.040894,0.036865,0.036744,0.033884,0.032412,0.029812,0.025516,0.026386
0.070368,0.054199,0.057187,0.047562,0.049559,0.043747,0.044189,0.040903,0.039002,0.038217,0.033998,0.029661,0.029544,0.026749,0.024784,0.022980,0.018620,0.017246
0.070673,0.054152,0.057248,0.047476,0.049437,0.043529,0.043640,0.040327,0.038453,0.034620,0.034181,0.030673,0.030398,0.028666,0.026248,0.024020,0.021000,0.019735
0.067561,0.051483,0.054319,0.044732,0.046813,0.040891,0.041443,0.038641,0.036439,0.035209,0.032107,0.028071,0.028384,0.026389,0.024235,0.022616,0.018620,0.016956
0.072565,0.056420,0.058041,0.047141,0.049620,0.043212,0.043457,0.040458,0.038087,0.033301,0.033815,0.030027,0.030215,0.028131,0.026431,0.024202,0.021366,0.020545
0.071161,0.055916,0.057614,0.047691,0.049742,0.043568,0.044250,0.040577,0.039246,0.037519,0.034914,0.030948,0.031008,0.029068,0.026492,0.023948,0.020451,0.019462
0.071466,0.055067,0.057980,0.047952,0.050291,0.044170,0.044616,0.041761,0.039368,0.036381,0.034853,0.030865,0.031069,0.028636,0.026981,0.025192,0.021305,0.020442
0.073785,0.058874,0.059628,0.049215,0.051268,0.044610,0.045349,0.041735,0.039917,0.038748,0.035036,0.030189,0.031008,0.028370,0.027042,0.024956,0.022282,0.021317
0.069392,0.053678,0.055844,0.045961,0.048156,0.042193,0.042847,0.039583,0.038148,0.035906,0.034059,0.030278,0.030520,0.028893,0.026737,0.024513,0.022038,0.020359
0.072687,0.056807,0.058713,0.048417,0.050474,0.044613,0.044189,0.041392,0.038819,0.033427,0.034547,0.031010,0.030825,0.028795,0.026431,0.024790,0.020512,0.019174
0.064815,0.049778,0.052366,0.043071,0.045104,0.039799,0.039795,0.036411,0.035158,0.032517,0.030886,0.027608,0.026737,0.024774,0.022465,0.019819,0.017339,0.016662
0.068415,0.052624,0.056028,0.046745,0.048888,0.043669,0.043945,0.040616,0.039429,0.037337,0.034242,0.032203,0.029299,0.025170,0.024967,0.022230,0.019292,0.020353
0.068598,0.052207,0.056028,0.046709,0.049010,0.043756,0.044128,0.040484,0.039490,0.038076,0.034486,0.028943,0.029971,0.027012,0.026187,0.023582,0.022587,0.021128
0.063838,0.048672,0.051024,0.041813,0.043579,0.038156,0.038392,0.035481,0.033998,0.031480,0.029849,0.027777,0.026065,0.022518,0.022526,0.021078,0.018376,0.016620
0.071893,0.056110,0.058163,0.047939,0.050108,0.044012,0.044250,0.041078,0.038575,0.036180,0.033388,0.029206,0.029361,0.025775,0.025882,0.024399,0.021366,0.020426
0.072931,0.057467,0.059201,0.049013,0.051329,0.044989,0.045837,0.042291,0.040772,0.039323,0.035829,0.031971,0.031862,0.028284,0.028384,0.026620,0.023807,0.023068
0.074395,0.058813,0.060116,0.049810,0.051695,0.045263,0.045715,0.041932,0.040223,0.038511,0.035036,0.031083,0.030947,0.027212,0.027591,0.025524,0.023624,0.023791
0.070429,0.054927,0.056882,0.046499,0.049010,0.043132,0.043335,0.040037,0.037843,0.036219,0.032778,0.029079,0.028811,0.025577,0.025455,0.023679,0.021122,0.021103
0.070734,0.055505,0.056760,0.046092,0.048644,0.042427,0.043030,0.039462,0.037965,0.035276,0.033388,0.030343,0.029727,0.026972,0.026492,0.024641,0.022465,0.022401
0.072260,0.056965,0.058163,0.047599,0.050108,0.043839,0.044372,0.041137,0.038758,0.037962,0.033449,0.029653,0.029299,0.026186,0.025760,0.023507,0.021611,0.020962
0.071344,0.056150,0.057919,0.048067,0.050230,0.044150,0.044799,0.041448,0.039673,0.038701,0.034853,0.030777,0.031008,0.027872,0.027469,0.025598,0.022892,0.022154
0.069636,0.054524,0.056272,0.046583,0.048400,0.042465,0.042786,0.039094,0.037416,0.035520,0.032290,0.026855,0.028201,0.024977,0.024357,0.022963,0.019292,0.018144
0.073602,0.057043,0.059323,0.048827,0.051207,0.045111,0.045165,0.042066,0.039185,0.036581,0.033937,0.029014,0.029849,0.026820,0.026126,0.024134,0.021305,0.020686
0.071893,0.057259,0.058346,0.048509,0.050291,0.044067,0.044555,0.040864,0.039551,0.037098,0.034975,0.031686,0.031130,0.028348,0.027225,0.025529,0.022038,0.021515
0.072382,0.056585,0.058407,0.048757,0.050230,0.043779,0.044555,0.040906,0.038819,0.038372,0.033205,0.027376,0.028933,0.025340,0.025272,0.023960,0.020634,0.020136
