random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.000863,400,0.000558,240,0.000436,240,0.000436,240,0.000314,240,0.000000,240,0.000000,0,0.000000,0,0.000000,0,625168
0.000863,512,0.000558,224,0.000436,224,0.000375,224,0.000314,224,0.000000,224,0.000000,0,0.000000,0,0.000000,0,626640
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,702256
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,703072
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,702672
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,701712
0.000619,288,0.000436,256,0.000314,160,0.000253,160,0.000192,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,656288
0.000619,544,0.000314,128,0.000253,128,0.000192,128,0.000000,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,645744
0.000680,384,0.000436,176,0.000375,176,0.000314,176,0.000253,176,0.000000,16,0.000000,0,0.000000,0,0.000000,0,624464
0.000131,48,0.000000,48,0.000000,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,626720
0.000863,448,0.000497,192,0.000375,192,0.000375,192,0.000253,192,0.000000,192,0.000000,0,0.000000,0,0.000000,0,614992
0.000253,96,0.000192,96,0.000192,96,0.000131,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,643600
0.000314,64,0.000131,48,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,654896
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,749376
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,749344
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,749488
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,749904
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,749616
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,749200
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,749440
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,749376
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,749632
0.000558,336,0.000436,256,0.000314,240,0.000192,96,0.000000,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,707984
0.000436,128,0.000192,48,0.000131,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,647168
0.000131,32,0.000000,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,645360
0.000924,464,0.000619,208,0.000497,208,0.000436,208,0.000375,208,0.000192,208,0.000000,0,0.000000,0,0.000000,0,545216
0.000314,112,0.000192,96,0.000192,96,0.000131,96,0.000000,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,647728
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,691600
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,692944
0.000985,480,0.000619,320,0.000436,208,0.000375,208,0.000314,208,0.000131,208,0.000000,0,0.000000,0,0.000000,0,645328
0.001107,672,0.000680,272,0.000558,272,0.000497,272,0.000436,272,0.000314,272,0.000000,0,0.000000,0,0.000000,0,636672
0.000253,64,0.000131,64,0.000131,64,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,643936
0.000192,64,0.000131,64,0.000131,64,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,662240
0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,709104
0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,709808
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,709440
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,709088
0.000436,208,0.000192,96,0.000000,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,660432
0.000000,32,0.000000,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,690016
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,712608
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,712416
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,712448
0.000192,160,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,689600
0.000314,112,0.000192,80,0.000131,80,0.000131,80,0.000000,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,643232
0.000680,368,0.000436,176,0.000314,160,0.000253,144,0.000192,144,0.000000,144,0.000000,0,0.000000,0,0.000000,0,617408
0.000863,400,0.000619,256,0.000497,256,0.000436,256,0.000436,256,0.000314,256,0.000000,16,0.000000,0,0.000000,0,614752
0.000741,336,0.000436,160,0.000314,160,0.000253,160,0.000253,160,0.000000,160,0.000000,0,0.000000,0,0.000000,0,631824
0.000253,96,0.000192,96,0.000131,96,0.000131,96,0.000000,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,684832
0.000436,336,0.000253,96,0.000192,96,0.000131,96,0.000000,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,678816
0.000314,96,0.000192,96,0.000192,96,0.000131,96,0.000000,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,647216
0.000314,64,0.000192,64,0.000131,64,0.000000,64,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,631552
0.002266,976,0.001656,576,0.001351,576,0.001229,576,0.001168,576,0.001107,576,0.000985,576,0.000436,576,0.000000,0,529488
0.000131,48,0.000131,48,0.000000,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,645232
0.000314,80,0.000192,80,0.000131,80,0.000131,80,0.000000,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,645536
0.000253,80,0.000131,80,0.000131,80,0.000131,80,0.000000,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,705200
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,707168
0.000741,400,0.000436,192,0.000375,192,0.000314,192,0.000253,192,0.000131,192,0.000000,0,0.000000,0,0.000000,0,694592
0.000375,256,0.000192,64,0.000131,64,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,699936
0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,721072
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,721200
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,719712
0.000000,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,721840
0.000000,32,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,722144
0.001229,592,0.000985,480,0.000741,432,0.000619,272,0.000497,272,0.000436,272,0.000131,272,0.000000,0,0.000000,0,602192
0.001046,576,0.000741,288,0.000558,288,0.000497,288,0.000497,288,0.000436,288,0.000192,288,0.000000,0,0.000000,0,605584
0.000192,64,0.000131,64,0.000131,64,0.000000,64,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,654048
0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,681568
0.000314,192,0.000192,64,0.000131,64,0.000000,64,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,691744
0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,722848
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,723024
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,722752
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,723360
0.000863,464,0.000741,448,0.000619,368,0.000558,304,0.000558,304,0.000497,304,0.000253,304,0.000000,0,0.000000,0,617984
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,715040
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,714896
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,715136
0.000314,192,0.000192,48,0.000131,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,704448
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,694272
0.000619,304,0.000375,144,0.000314,144,0.000253,144,0.000253,144,0.000131,144,0.000000,0,0.000000,0,0.000000,0,609200
0.000680,176,0.000436,176,0.000375,176,0.000314,176,0.000314,176,0.000192,176,0.000000,0,0.000000,0,0.000000,0,598288
0.001229,640,0.000802,336,0.000680,336,0.000558,320,0.000558,320,0.000497,320,0.000314,320,0.000000,0,0.000000,0,621920
0.000131,64,0.000131,64,0.000131,64,0.000000,64,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,645072
0.000253,64,0.000131,64,0.000131,64,0.000000,64,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,641184
0.000375,64,0.000192,64,0.000131,64,0.000131,64,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,629024
0.001595,640,0.001107,384,0.000924,384,0.000802,384,0.000741,384,0.000741,368,0.000558,352,0.000000,336,0.000000,0,521184
0.000131,32,0.000000,32,0.000000,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,645408
0.000436,112,0.000253,112,0.000192,112,0.000192,112,0.000131,112,0.000000,112,0.000000,0,0.000000,0,0.000000,0,644432
0.000619,464,0.000314,128,0.000253,128,0.000192,128,0.000192,128,0.000000,128,0.000000,0,0.000000,0,0.000000,0,644656
0.000192,48,0.000131,48,0.000000,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,646576
0.000375,112,0.000253,112,0.000192,112,0.000192,112,0.000192,112,0.000000,112,0.000000,0,0.000000,0,0.000000,0,601616
0.000619,320,0.000314,128,0.000253,128,0.000192,128,0.000192,128,0.000000,128,0.000000,0,0.000000,0,0.000000,0,663920
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,710480
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,708080
0.000497,256,0.000253,64,0.000131,64,0.000131,64,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,649936
0.000558,144,0.000375,144,0.000253,144,0.000253,144,0.000253,144,0.000131,144,0.000000,0,0.000000,0,0.000000,0,621408
0.000314,96,0.000192,96,0.000192,96,0.000131,96,0.000131,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,647040
0.000192,48,0.000131,48,0.000000,48,0.000000,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,646896
0.000741,272,0.000558,256,0.000497,256,0.000436,256,0.000436,256,0.000375,256,0.000192,256,0.000000,0,0.000000,0,599184
0.000558,128,0.000314,128,0.000253,128,0.000192,128,0.000192,128,0.000000,128,0.000000,0,0.000000,0,0.000000,0,639072
0.000375,96,0.000253,96,0.000192,96,0.000131,96,0.000131,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,645488
0.000253,80,0.000131,48,0.000000,48,0.000000,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,652640
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,707440
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,707280
0.000375,272,0.000253,112,0.000192,96,0.000131,96,0.000131,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,704000
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,700016
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,699664
0.000863,400,0.000619,304,0.000497,224,0.000375,224,0.000375,208,0.000314,208,0.000131,208,0.000000,0,0.000000,0,624592
0.000192,64,0.000131,64,0.000131,64,0.000000,64,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,645008
0.000131,32,0.000000,32,0.000000,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,645648
0.000253,64,0.000131,48,0.000000,48,0.000000,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,640848
0.000863,384,0.000619,256,0.000497,256,0.000497,256,0.000436,256,0.000436,256,0.000253,256,0.000000,0,0.000000,0,586000
0.000253,80,0.000131,64,0.000131,64,0.000131,64,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,646432
0.000985,640,0.000680,272,0.000558,272,0.000497,272,0.000436,272,0.000436,272,0.000253,272,0.000000,0,0.000000,0,645824
0.000436,128,0.000314,128,0.000253,128,0.000192,128,0.000192,128,0.000131,128,0.000000,0,0.000000,0,0.000000,0,645232
0.000253,80,0.000131,64,0.000131,64,0.000000,64,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,673584
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,707984
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,708448
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,707952
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,708464
0.000619,336,0.000375,288,0.000131,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,673488
0.000497,128,0.000314,128,0.000253,128,0.000192,128,0.000192,128,0.000131,128,0.000000,0,0.000000,0,0.000000,0,645968
0.000985,496,0.000680,304,0.000558,304,0.000558,304,0.000497,304,0.000497,304,0.000375,304,0.000000,0,0.000000,0,625728
0.000131,48,0.000131,48,0.000000,48,0.000000,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,649808
0.000192,48,0.000131,48,0.000000,48,0.000000,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,626688
0.000436,208,0.000253,112,0.000192,112,0.000192,112,0.000192,112,0.000000,112,0.000000,0,0.000000,0,0.000000,0,653920
0.000741,448,0.000497,192,0.000375,192,0.000314,192,0.000314,192,0.000253,192,0.000000,192,0.000000,0,0.000000,0,632416
0.000131,48,0.000000,48,0.000000,48,0.000000,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,650272
0.000619,416,0.000314,128,0.000253,128,0.000253,128,0.000192,128,0.000131,128,0.000000,0,0.000000,0,0.000000,0,627488
0.000192,80,0.000131,80,0.000131,80,0.000131,80,0.000000,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,665904
0.000497,320,0.000253,112,0.000192,112,0.000192,112,0.000192,112,0.000000,112,0.000000,0,0.000000,0,0.000000,0,664000
0.000192,80,0.000131,80,0.000131,80,0.000131,80,0.000131,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,639632
0.000314,96,0.000192,96,0.000192,96,0.000131,96,0.000131,96,0.000000,96,0.000000,0,0.000000,0,0.000000,0,649824
0.000558,160,0.000375,144,0.000253,144,0.000253,144,0.000253,144,0.000192,144,0.000000,0,0.000000,0,0.000000,0,622464
0.001046,592,0.000497,144,0.000314,144,0.000253,144,0.000253,144,0.000192,144,0.000000,0,0.000000,0,0.000000,0,602400
0.000680,240,0.000497,240,0.000436,240,0.000436,240,0.000436,240,0.000375,240,0.000253,240,0.000000,0,0.000000,0,598288
0.000802,336,0.000558,256,0.000497,256,0.000436,240,0.000436,240,0.000375,240,0.000253,240,0.000000,0,0.000000,0,602000
0.000375,128,0.000253,112,0.000192,112,0.000192,112,0.000192,112,0.000000,112,0.000000,0,0.000000,0,0.000000,0,645744
0.000253,80,0.000192,80,0.000131,80,0.000131,80,0.000131,80,0.000000,80,0.000000,0,0.000000,0,0.000000,0,645968
0.000558,544,0.000253,96,0.000192,96,0.000192,96,0.000131,96,0.000000,96,0.000000,0,0.000000,0,0.000000,0,645392
0.000680,192,0.000436,192,0.000375,192,0.000314,192,0.000314,192,0.000253,192,0.000000,192,0.000000,0,0.000000,0,657296
0.000131,64,0.000131,64,0.000131,64,0.000000,64,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,673312
0.000253,80,0.000192,80,0.000131,80,0.000131,64,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,685424
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,723248
0.000741,384,0.000436,128,0.000253,128,0.000192,128,0.000192,128,0.000131,128,0.000000,0,0.000000,0,0.000000,0,702784
0.000436,256,0.000253,96,0.000192,96,0.000192,96,0.000131,96,0.000000,96,0.000000,0,0.000000,0,0.000000,0,649168
0.000497,432,0.000253,112,0.000192,96,0.000192,96,0.000131,96,0.000000,96,0.000000,0,0.000000,0,0.000000,0,665392
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,708896
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,709088
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,709040
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,709232
0.001046,528,0.000863,464,0.000680,384,0.000558,256,0.000497,256,0.000436,256,0.000314,256,0.000000,0,0.000000,0,624080
0.000253,64,0.000131,64,0.000131,64,0.000131,64,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,613968
0.000192,48,0.000131,48,0.000000,48,0.000000,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,645360
0.000253,80,0.000192,80,0.000131,80,0.000131,80,0.000131,80,0.000000,80,0.000000,0,0.000000,0,0.000000,0,643584
0.000802,272,0.000497,224,0.000436,224,0.000375,224,0.000375,224,0.000375,224,0.000253,224,0.000000,0,0.000000,0,600784
0.000924,496,0.000558,208,0.000436,208,0.000375,208,0.000375,208,0.000314,208,0.000192,208,0.000000,0,0.000000,0,636048
0.001168,656,0.000680,240,0.000497,240,0.000436,240,0.000436,240,0.000375,240,0.000314,240,0.000000,0,0.000000,0,612672
0.000497,176,0.000375,176,0.000314,160,0.000253,160,0.000253,160,0.000253,160,0.000000,160,0.000000,0,0.000000,0,625328
0.000375,96,0.000253,96,0.000192,96,0.000192,96,0.000131,96,0.000000,96,0.000000,0,0.000000,0,0.000000,0,649648
0.000436,160,0.000314,160,0.000253,160,0.000253,160,0.000253,160,0.000192,160,0.000000,160,0.000000,0,0.000000,0,685952
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,713936
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,714512
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,714320
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,714672
0.000741,448,0.000497,304,0.000314,96,0.000192,96,0.000131,96,0.000000,80,0.000000,0,0.000000,0,0.000000,0,675952
0.000253,64,0.000131,64,0.000131,64,0.000131,64,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,647072
0.000558,208,0.000436,208,0.000375,208,0.000375,208,0.000314,208,0.000314,208,0.000192,208,0.000000,0,0.000000,0,624848
0.000436,80,0.000192,80,0.000131,80,0.000131,80,0.000131,80,0.000000,80,0.000000,0,0.000000,0,0.000000,0,626384
0.001046,512,0.000619,224,0.000436,224,0.000436,224,0.000375,224,0.000375,224,0.000253,224,0.000000,0,0.000000,0,615840
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,675888
0.000863,464,0.000375,128,0.000253,128,0.000253,128,0.000192,128,0.000192,128,0.000000,0,0.000000,0,0.000000,0,624176
0.000314,96,0.000192,96,0.000192,96,0.000131,96,0.000131,96,0.000000,96,0.000000,0,0.000000,0,0.000000,0,645328
0.000000,16,0.000000,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,645200
0.000436,80,0.000192,64,0.000131,64,0.000131,64,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,645072
0.000802,368,0.000436,144,0.000314,144,0.000253,144,0.000253,144,0.000192,144,0.000000,144,0.000000,0,0.000000,0,588048
0.000375,96,0.000192,96,0.000192,96,0.000131,96,0.000131,96,0.000000,96,0.000000,0,0.000000,0,0.000000,0,653760
0.000192,48,0.000131,48,0.000000,48,0.000000,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,645792
0.000314,112,0.000253,112,0.000192,112,0.000192,112,0.000192,112,0.000131,112,0.000000,0,0.000000,0,0.000000,0,646896
0.000619,240,0.000375,160,0.000314,160,0.000314,160,0.000253,160,0.000253,160,0.000131,160,0.000000,0,0.000000,0,587568
0.000680,288,0.000436,160,0.000314,160,0.000314,160,0.000314,160,0.000253,160,0.000131,160,0.000000,0,0.000000,0,588288
0.000192,64,0.000131,64,0.000131,64,0.000131,64,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,645504
0.000253,80,0.000192,80,0.000131,80,0.000131,80,0.000131,80,0.000000,80,0.000000,0,0.000000,0,0.000000,0,645136
0.000131,64,0.000131,64,0.000131,64,0.000000,64,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,665536
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,671536
0.001534,784,0.000985,400,0.000741,320,0.000619,304,0.000558,304,0.000497,304,0.000436,304,0.000192,304,0.000000,0,603216
0.000436,208,0.000375,208,0.000375,208,0.000314,208,0.000314,208,0.000314,208,0.000192,208,0.000000,0,0.000000,0,631968
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,708704
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,708928
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,708864
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,708992
0.001168,560,0.000924,496,0.000680,400,0.000497,208,0.000436,208,0.000375,208,0.000253,208,0.000000,0,0.000000,0,609200
0.001229,512,0.000802,288,0.000619,288,0.000558,288,0.000558,288,0.000497,288,0.000497,288,0.000192,288,0.000000,0,560848
0.000558,128,0.000314,128,0.000253,128,0.000192,128,0.000192,128,0.000192,128,0.000000,128,0.000000,0,0.000000,0,645904
0.000985,624,0.000680,304,0.000558,304,0.000497,304,0.000497,304,0.000497,304,0.000436,304,0.000131,304,0.000000,0,654416
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,709856
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,709728
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,708816
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,709856
0.000253,160,0.000131,48,0.000000,48,0.000000,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,708928
0.001229,592,0.000863,432,0.000680,320,0.000558,288,0.000497,288,0.000497,288,0.000436,288,0.000192,288,0.000000,0,608160
0.000558,160,0.000375,160,0.000314,160,0.000253,160,0.000253,160,0.000253,160,0.000131,160,0.000000,0,0.000000,0,644368
0.000680,432,0.000436,176,0.000314,176,0.000314,176,0.000253,176,0.000253,176,0.000131,176,0.000000,0,0.000000,0,654368
0.000192,64,0.000131,64,0.000131,64,0.000000,64,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,686352
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,692160
0.000680,320,0.000436,144,0.000314,144,0.000253,144,0.000253,144,0.000253,144,0.000000,144,0.000000,0,0.000000,0,597824
0.004768,2400,0.004097,2256,0.003731,2064,0.003487,2064,0.003365,2064,0.003304,2064,0.003304,2064,0.003243,2048,0.003121,1952,630960
0.012396,4928,0.008063,3616,0.005745,2400,0.004646,2144,0.004158,2144,0.003914,2144,0.003792,2144,0.003731,2128,0.003609,2128,581456
0.011176,4496,0.007880,3728,0.005867,3024,0.004524,1968,0.003792,1872,0.003426,1872,0.003243,1872,0.003182,1840,0.003060,1840,598112
0.006294,2416,0.004097,1632,0.002816,1216,0.002083,832,0.001778,832,0.001656,832,0.001534,816,0.001473,816,0.001168,768,545136
0.001290,656,0.000802,368,0.000558,288,0.000497,288,0.000436,288,0.000436,288,0.000375,288,0.000000,288,0.000000,0,711040
