random_32,lru_32random_64,lru_64random_128,lru_128random_256,lru_256random_512,lru_512random_1024,lru_1024random_2048,lru_2048random_4096,lru_4096random_8192,lru_8192
0.148416,0.143711,0.139507,0.143711,0.117661,0.143711,0.091970,0.062805,0.076653,0.062805,0.069453,0.062805,0.065974,0.062805,0.062557,0.062805,0.046874,0.062805
0.141399,0.137030,0.132001,0.137030,0.109850,0.137030,0.085319,0.058739,0.071283,0.058739,0.064693,0.058739,0.061581,0.058739,0.057858,0.058739,0.040345,0.058739
0.145670,0.141008,0.136395,0.141008,0.114060,0.141008,0.088858,0.061182,0.074273,0.061182,0.067439,0.061182,0.064205,0.061182,0.060543,0.061182,0.043518,0.061182
0.147196,0.142555,0.138286,0.142555,0.116562,0.142555,0.091177,0.062340,0.076043,0.062340,0.068903,0.062340,0.065486,0.062340,0.061764,0.062340,0.044616,0.062340
0.138164,0.133848,0.128584,0.133848,0.106494,0.133848,0.082756,0.057486,0.069392,0.057486,0.063167,0.057486,0.060177,0.057486,0.056089,0.057486,0.036744,0.057486
0.141887,0.137437,0.132672,0.137437,0.111009,0.137437,0.086783,0.060124,0.072748,0.060124,0.066157,0.060124,0.062984,0.060124,0.059018,0.060124,0.040345,0.060124
0.143534,0.139012,0.134381,0.139012,0.112657,0.139012,0.088004,0.060630,0.073602,0.060630,0.066829,0.060630,0.063594,0.060630,0.059506,0.060630,0.040406,0.060630
0.137066,0.132780,0.128157,0.132780,0.107104,0.132780,0.083671,0.057951,0.070124,0.057951,0.063777,0.057951,0.060665,0.057951,0.056333,0.057951,0.035951,0.057951
0.178684,0.174040,0.166235,0.170848,0.138958,0.156727,0.108751,0.077107,0.091055,0.075073,0.082756,0.075073,0.078789,0.075073,0.075372,0.075073,0.060116,0.075073
0.179416,0.173746,0.168859,0.173746,0.143229,0.173746,0.113206,0.078651,0.095082,0.078450,0.086417,0.078450,0.082328,0.078450,0.078911,0.078450,0.063411,0.078450
0.173253,0.167835,0.161902,0.167835,0.134320,0.167835,0.103198,0.069841,0.085441,0.069841,0.077264,0.069841,0.073358,0.069841,0.069270,0.069841,0.050230,0.069841
0.177646,0.172103,0.166479,0.172103,0.139324,0.172103,0.108324,0.074251,0.090322,0.074251,0.081962,0.074251,0.077935,0.074251,0.073907,0.074251,0.055051,0.074251
0.170995,0.165671,0.160621,0.165671,0.134930,0.165671,0.104724,0.070962,0.086905,0.070962,0.078545,0.070962,0.074579,0.070962,0.070002,0.070962,0.048827,0.070962
0.176609,0.170984,0.165930,0.170984,0.139507,0.170984,0.108324,0.073279,0.089834,0.073279,0.081169,0.073279,0.077019,0.073279,0.072382,0.073279,0.050902,0.073279
0.163428,0.159210,0.152383,0.155836,0.127852,0.153145,0.099964,0.071532,0.083488,0.068600,0.075738,0.068600,0.071955,0.068600,0.066646,0.068600,0.042175,0.068600
0.219203,0.212411,0.205534,0.212411,0.173375,0.200693,0.135724,0.094020,0.113145,0.092657,0.102466,0.092657,0.097401,0.092657,0.093374,0.092657,0.075799,0.092657
0.209439,0.203100,0.196319,0.203100,0.164770,0.201805,0.128462,0.087991,0.107165,0.087991,0.097157,0.087991,0.092397,0.087991,0.088004,0.087991,0.067683,0.087991
0.208829,0.202345,0.195404,0.202345,0.162757,0.202345,0.125899,0.085941,0.104724,0.085941,0.094899,0.085941,0.090261,0.085941,0.085380,0.085941,0.062923,0.085941
0.200652,0.194441,0.188264,0.194441,0.158119,0.194402,0.123153,0.084011,0.102527,0.084011,0.092824,0.084011,0.088248,0.084011,0.082878,0.084011,0.058224,0.084011
0.200530,0.194224,0.187654,0.194224,0.156715,0.194224,0.121505,0.082986,0.101185,0.082986,0.091665,0.082986,0.087088,0.082986,0.081352,0.082986,0.054746,0.082986
0.201201,0.196490,0.186556,0.193545,0.156532,0.160404,0.122909,0.089488,0.102649,0.084030,0.092946,0.084030,0.088248,0.084030,0.082328,0.084030,0.054868,0.084030
0.252521,0.244775,0.236961,0.244775,0.198638,0.243100,0.153969,0.105676,0.127729,0.104305,0.115464,0.104305,0.109728,0.104305,0.104663,0.104305,0.082267,0.104305
0.259905,0.251814,0.244588,0.251814,0.206144,0.251814,0.160194,0.109250,0.132794,0.108186,0.119919,0.108186,0.113877,0.108186,0.108629,0.108186,0.085563,0.108186
0.237510,0.230226,0.222925,0.230226,0.187227,0.229151,0.145548,0.098899,0.120895,0.098822,0.109362,0.098822,0.103870,0.098822,0.097767,0.098822,0.069697,0.098822
0.237876,0.230377,0.223291,0.230377,0.187471,0.229609,0.145426,0.098722,0.120651,0.098453,0.108995,0.098453,0.103503,0.098453,0.096852,0.098453,0.066279,0.098453
0.251301,0.244970,0.232506,0.242583,0.194733,0.188511,0.153054,0.110530,0.127668,0.104164,0.115464,0.104164,0.109606,0.104164,0.102954,0.104164,0.072504,0.104164
0.306344,0.297023,0.289074,0.297023,0.245260,0.296912,0.191682,0.133331,0.159034,0.129467,0.143595,0.129467,0.136334,0.129467,0.130598,0.129467,0.106066,0.129467
0.289562,0.280786,0.272476,0.280786,0.229882,0.280786,0.179172,0.124670,0.148904,0.121618,0.134625,0.121618,0.127913,0.121618,0.121444,0.121618,0.092153,0.121618
0.269547,0.261292,0.252949,0.261292,0.212734,0.255157,0.165869,0.114837,0.138042,0.112955,0.124922,0.112955,0.118637,0.112955,0.111070,0.112955,0.075982,0.112955
0.298289,0.290513,0.277785,0.290513,0.233970,0.247875,0.183688,0.128315,0.152322,0.123040,0.137066,0.123040,0.129804,0.123040,0.122298,0.123040,0.088797,0.123040
0.342347,0.331887,0.323430,0.331887,0.275527,0.331852,0.216518,0.152271,0.180148,0.146936,0.162818,0.146936,0.154641,0.146936,0.148111,0.146936,0.119735,0.146936
0.322759,0.312872,0.304696,0.312872,0.259234,0.312799,0.203337,0.144025,0.168981,0.137649,0.152627,0.137649,0.144877,0.137649,0.137493,0.137649,0.104114,0.137649
0.262651,0.256077,0.244222,0.256077,0.206205,0.206708,0.163489,0.118322,0.137127,0.112320,0.124251,0.112320,0.117844,0.112320,0.107897,0.112320,0.062740,0.112320
0.367550,0.356475,0.347778,0.356475,0.295848,0.356475,0.230309,0.162282,0.189851,0.153315,0.170690,0.153315,0.161719,0.153315,0.154397,0.153315,0.122848,0.153315
0.350524,0.339899,0.331180,0.339899,0.280775,0.339899,0.218104,0.152198,0.179904,0.145585,0.161902,0.145585,0.153481,0.145585,0.145609,0.145585,0.110521,0.145585
0.263445,0.256498,0.245016,0.256498,0.206266,0.203839,0.163062,0.117375,0.136700,0.112079,0.123946,0.112079,0.117478,0.112079,0.106555,0.112079,0.057553,0.112079
0.373835,0.362711,0.353575,0.362711,0.301035,0.362226,0.235496,0.166569,0.195038,0.158257,0.175816,0.158257,0.166723,0.158257,0.159156,0.158257,0.125899,0.158257
0.372981,0.361725,0.353392,0.361725,0.301828,0.361725,0.236289,0.169308,0.195465,0.158257,0.175999,0.158257,0.166845,0.158257,0.159034,0.158257,0.125044,0.158257
0.294505,0.287058,0.273635,0.287058,0.229272,0.236455,0.180697,0.128425,0.151406,0.124258,0.137310,0.124258,0.130353,0.124258,0.120041,0.124258,0.072748,0.124258
0.354857,0.344213,0.335147,0.344213,0.285230,0.340535,0.223047,0.160225,0.184298,0.148980,0.165869,0.148980,0.157082,0.148980,0.148660,0.148980,0.110826,0.148980
0.332889,0.322681,0.313605,0.322681,0.264909,0.321030,0.205717,0.145955,0.169957,0.137877,0.153176,0.137877,0.145182,0.137877,0.136334,0.137877,0.096059,0.137877
0.337709,0.327844,0.317267,0.327844,0.268631,0.316055,0.210965,0.148292,0.175510,0.142969,0.158546,0.142969,0.150491,0.142969,0.142192,0.142969,0.104480,0.142969
0.313361,0.304538,0.293651,0.304538,0.248616,0.276555,0.195709,0.143663,0.162940,0.132601,0.147196,0.132601,0.139568,0.132601,0.130537,0.132601,0.089224,0.132601
0.310737,0.301245,0.292552,0.301245,0.247823,0.293907,0.194245,0.138649,0.161719,0.132151,0.146280,0.132151,0.138897,0.132151,0.130231,0.132151,0.090200,0.132151
0.350280,0.339621,0.330753,0.339621,0.281141,0.335919,0.219569,0.156059,0.181613,0.147139,0.163550,0.147139,0.155068,0.147139,0.147379,0.147139,0.113389,0.147139
0.284009,0.276279,0.264787,0.276279,0.223658,0.223832,0.177280,0.126761,0.148721,0.122016,0.134869,0.122016,0.128096,0.122016,0.118942,0.122016,0.076836,0.122016
0.315497,0.305890,0.297068,0.305890,0.251301,0.298796,0.196075,0.139084,0.162696,0.132426,0.146830,0.132426,0.139324,0.132426,0.131086,0.132426,0.093374,0.132426
0.309700,0.300106,0.291332,0.300106,0.245992,0.295475,0.191315,0.135487,0.158302,0.128559,0.142741,0.128559,0.135357,0.128559,0.127058,0.128559,0.089285,0.128559
0.298106,0.289877,0.278822,0.289877,0.235923,0.260185,0.186739,0.133304,0.156654,0.128606,0.142070,0.128606,0.135052,0.128606,0.127119,0.128606,0.090078,0.128606
0.301523,0.292569,0.283826,0.292569,0.241232,0.279090,0.189607,0.136102,0.157570,0.128081,0.142192,0.128081,0.134869,0.128081,0.126814,0.128081,0.090139,0.128081
0.272171,0.263629,0.255451,0.263629,0.214748,0.252920,0.167150,0.116145,0.138897,0.113524,0.125655,0.113524,0.119186,0.113524,0.110399,0.113524,0.069880,0.113524
0.310676,0.300964,0.292308,0.300964,0.246907,0.292853,0.191926,0.135916,0.158729,0.128823,0.143046,0.128823,0.135662,0.128823,0.128218,0.128823,0.094472,0.128823
0.265519,0.258305,0.247579,0.258305,0.208158,0.225422,0.162940,0.115073,0.135479,0.110349,0.122359,0.110349,0.116013,0.110349,0.107348,0.110349,0.067805,0.110349
0.285718,0.276961,0.268631,0.276961,0.227197,0.263978,0.177646,0.125070,0.147623,0.120345,0.133405,0.120345,0.126570,0.120345,0.119003,0.120345,0.084098,0.120345
0.263994,0.255681,0.247823,0.255681,0.208585,0.249264,0.162391,0.110872,0.134869,0.110155,0.121932,0.110155,0.115708,0.110155,0.107470,0.110155,0.069636,0.110155
0.297678,0.288449,0.280226,0.288449,0.236716,0.285662,0.184359,0.128346,0.152871,0.124496,0.138042,0.124496,0.131025,0.124496,0.123946,0.124496,0.091787,0.124496
0.256183,0.249459,0.238974,0.249459,0.200652,0.214500,0.156715,0.110461,0.130353,0.106281,0.117783,0.106281,0.111680,0.106281,0.103442,0.106281,0.065608,0.106281
0.276381,0.267965,0.259539,0.267965,0.218654,0.259815,0.170446,0.119345,0.141643,0.115606,0.128035,0.115606,0.121566,0.115606,0.114182,0.115606,0.080254,0.115606
0.263445,0.255262,0.247579,0.255262,0.208829,0.255187,0.163428,0.112222,0.136334,0.111807,0.123519,0.111807,0.117417,0.111807,0.109911,0.111807,0.075128,0.111807
0.287976,0.279172,0.271255,0.279172,0.229760,0.279172,0.179599,0.126315,0.149149,0.121557,0.134747,0.121557,0.127913,0.121557,0.121017,0.121557,0.089590,0.121557
0.250569,0.243791,0.234031,0.241437,0.197601,0.208476,0.155922,0.110617,0.130537,0.107162,0.118393,0.107162,0.112474,0.107162,0.104724,0.107162,0.068720,0.107162
0.275405,0.267072,0.258929,0.267072,0.219081,0.264919,0.171605,0.122073,0.142741,0.116483,0.129072,0.116483,0.122543,0.116483,0.115464,0.116483,0.083183,0.116483
0.258013,0.249962,0.242697,0.249962,0.205107,0.247179,0.160865,0.111467,0.134381,0.110247,0.121810,0.110247,0.115769,0.110247,0.108446,0.110247,0.074456,0.110247
0.273940,0.265628,0.257830,0.265628,0.217311,0.262812,0.168554,0.116651,0.139446,0.113347,0.125777,0.113347,0.119308,0.113347,0.112169,0.113347,0.079582,0.113347
0.258990,0.251360,0.242819,0.251360,0.203398,0.242194,0.157570,0.109953,0.130598,0.106530,0.117966,0.106530,0.111986,0.106530,0.104541,0.106530,0.070490,0.106530
0.270096,0.262358,0.253071,0.262358,0.214260,0.246635,0.168615,0.119151,0.140544,0.114626,0.127058,0.114626,0.120590,0.114626,0.113877,0.114626,0.083000,0.114626
0.253803,0.246055,0.239218,0.246055,0.202239,0.246055,0.157326,0.109591,0.130170,0.105741,0.117356,0.105741,0.111253,0.105741,0.103747,0.105741,0.069575,0.105741
0.267228,0.259120,0.251240,0.259120,0.212307,0.256716,0.166296,0.116204,0.138653,0.113536,0.125533,0.113536,0.119308,0.113536,0.112535,0.113536,0.081413,0.113536
0.263689,0.255678,0.248311,0.255678,0.210294,0.255678,0.165137,0.117236,0.137859,0.112987,0.124861,0.112987,0.118698,0.112987,0.112047,0.112987,0.081108,0.112987
0.254596,0.247610,0.238974,0.247610,0.202666,0.222031,0.158973,0.113673,0.132001,0.107249,0.119064,0.107249,0.112901,0.107249,0.105700,0.107249,0.072870,0.107249
0.266252,0.258123,0.250264,0.258123,0.211331,0.248360,0.165259,0.116246,0.137676,0.112703,0.124678,0.112703,0.118454,0.112703,0.111741,0.112703,0.080864,0.112703
0.260393,0.252568,0.244710,0.252568,0.206632,0.243585,0.161841,0.113095,0.135052,0.110669,0.122298,0.110669,0.116257,0.110669,0.109423,0.110669,0.077813,0.110669
0.264726,0.256610,0.248921,0.256610,0.210843,0.250198,0.165381,0.118781,0.137737,0.112519,0.124556,0.112519,0.118332,0.112519,0.111558,0.112519,0.080376,0.112519
0.246358,0.239540,0.229882,0.237053,0.193146,0.214794,0.151712,0.107818,0.126936,0.104261,0.115098,0.104261,0.109423,0.104261,0.102100,0.104261,0.067988,0.104261
0.259295,0.251408,0.243612,0.251408,0.205595,0.240828,0.160804,0.112574,0.133954,0.109682,0.121322,0.109682,0.115220,0.109682,0.108324,0.109682,0.076409,0.109682
0.263933,0.255925,0.248006,0.255925,0.209195,0.247174,0.163611,0.114216,0.136456,0.111850,0.123641,0.111850,0.117478,0.111850,0.110765,0.111850,0.079643,0.111850
0.261187,0.253165,0.245199,0.253165,0.206510,0.248706,0.160926,0.113433,0.133649,0.109012,0.120773,0.109012,0.114610,0.109012,0.107653,0.109012,0.075433,0.109012
0.249958,0.242282,0.234764,0.242282,0.198089,0.239271,0.155068,0.109421,0.129133,0.105648,0.116867,0.105648,0.111009,0.105648,0.103809,0.105648,0.070734,0.105648
0.250630,0.243625,0.234764,0.241341,0.198455,0.222577,0.155983,0.110033,0.130109,0.106417,0.117783,0.106417,0.111864,0.106417,0.104846,0.106417,0.072443,0.106417
0.253193,0.245460,0.237937,0.245460,0.200896,0.244924,0.157143,0.111413,0.130842,0.107016,0.118393,0.107016,0.112474,0.107016,0.105517,0.107016,0.073480,0.107016
0.267716,0.259483,0.251179,0.259483,0.210294,0.259106,0.162635,0.111191,0.134686,0.109871,0.121688,0.109871,0.115525,0.109871,0.108812,0.109871,0.078057,0.109871
0.241903,0.234574,0.227075,0.234574,0.191437,0.222555,0.149515,0.105940,0.124434,0.101716,0.112596,0.101716,0.106860,0.101716,0.099598,0.101716,0.066157,0.101716
0.246053,0.239161,0.230065,0.237091,0.193939,0.219995,0.152444,0.107678,0.127485,0.104611,0.115586,0.104611,0.109850,0.104611,0.102893,0.104611,0.070612,0.104611
0.266069,0.257979,0.250691,0.257979,0.212429,0.257979,0.165991,0.117936,0.137737,0.112126,0.124373,0.112126,0.118027,0.112126,0.111497,0.112126,0.081840,0.112126
0.260821,0.252805,0.245260,0.252805,0.207242,0.249254,0.161841,0.113009,0.134442,0.109570,0.121444,0.109570,0.115281,0.109570,0.108568,0.109570,0.077935,0.109570
0.248250,0.240720,0.233177,0.240720,0.196380,0.237664,0.152688,0.107738,0.126631,0.103116,0.114304,0.103116,0.108446,0.103116,0.101246,0.103116,0.068354,0.103116
0.251057,0.243924,0.234825,0.241455,0.198516,0.220986,0.156410,0.111917,0.130659,0.106942,0.118332,0.106942,0.112413,0.106942,0.105517,0.106942,0.073907,0.106942
0.257098,0.249137,0.242025,0.249137,0.205107,0.248189,0.160682,0.114709,0.133649,0.109021,0.120773,0.109021,0.114671,0.109021,0.107897,0.109021,0.076958,0.109021
0.266923,0.258705,0.250630,0.258705,0.211087,0.255045,0.164404,0.115395,0.136517,0.111358,0.123336,0.111358,0.117112,0.111358,0.110521,0.111358,0.080254,0.111358
0.260393,0.252396,0.245016,0.252396,0.206815,0.252396,0.161414,0.110800,0.134259,0.109701,0.121383,0.109701,0.115281,0.109701,0.108629,0.109701,0.077813,0.109701
0.251057,0.243402,0.235496,0.243402,0.198821,0.223722,0.156044,0.111444,0.130292,0.106856,0.118088,0.106856,0.112230,0.106856,0.105334,0.106856,0.073480,0.106856
0.239707,0.233183,0.223536,0.230348,0.188081,0.201578,0.148111,0.105731,0.124068,0.101977,0.112596,0.101977,0.106982,0.101977,0.099720,0.101977,0.066035,0.101977
0.271439,0.263160,0.255512,0.263160,0.215908,0.260917,0.168859,0.117018,0.140605,0.115037,0.127241,0.115037,0.120895,0.115037,0.114488,0.115037,0.085135,0.115037
0.264116,0.255936,0.248738,0.255936,0.210416,0.252587,0.164160,0.114176,0.136212,0.110977,0.123031,0.110977,0.116745,0.110977,0.109972,0.110977,0.078911,0.110977
0.250630,0.242811,0.235557,0.242811,0.198821,0.236892,0.155434,0.107330,0.129499,0.106040,0.117234,0.106040,0.111375,0.106040,0.104297,0.106040,0.071527,0.106040
0.260271,0.252991,0.242758,0.252991,0.204557,0.222475,0.161048,0.115440,0.134564,0.110177,0.121871,0.110177,0.115769,0.110177,0.108995,0.110177,0.077447,0.110177
0.262163,0.254003,0.246541,0.254003,0.207792,0.254003,0.161963,0.110126,0.134686,0.110126,0.121871,0.110126,0.115708,0.110126,0.108812,0.110126,0.076775,0.110126
0.269242,0.260831,0.253254,0.260831,0.214260,0.252413,0.167761,0.117920,0.139690,0.114179,0.126387,0.114179,0.120041,0.114179,0.113389,0.114179,0.082756,0.114179
0.268876,0.260487,0.252949,0.260487,0.213711,0.260487,0.167272,0.114256,0.139446,0.114256,0.126326,0.114256,0.120041,0.114256,0.113328,0.114256,0.082206,0.114256
0.257403,0.250285,0.240439,0.250285,0.203459,0.216736,0.160682,0.114156,0.134503,0.110171,0.121871,0.110171,0.115769,0.110171,0.108507,0.110171,0.075067,0.110171
0.279066,0.270465,0.262712,0.270465,0.221156,0.270465,0.170751,0.115908,0.140666,0.113888,0.126570,0.113888,0.119980,0.113888,0.112779,0.113888,0.080010,0.113888
0.269730,0.261470,0.253742,0.261470,0.214504,0.253554,0.167761,0.117793,0.139568,0.113966,0.126204,0.113966,0.119797,0.113966,0.112718,0.113966,0.080132,0.113966
0.276076,0.267520,0.259966,0.267520,0.219630,0.267520,0.171117,0.119662,0.142009,0.115757,0.128279,0.115757,0.121749,0.115757,0.114793,0.115757,0.082756,0.115757
0.260943,0.253523,0.243978,0.253523,0.206144,0.227141,0.162085,0.113458,0.135052,0.110188,0.122115,0.110188,0.115891,0.110188,0.108446,0.110188,0.074273,0.110188
0.277968,0.269529,0.261370,0.269529,0.220301,0.269491,0.171605,0.119512,0.142497,0.116256,0.128767,0.116256,0.122237,0.116256,0.115281,0.116256,0.083244,0.116256
0.268082,0.259938,0.252033,0.259938,0.212734,0.251100,0.166174,0.116882,0.138347,0.113121,0.125167,0.113121,0.118881,0.113121,0.111680,0.113121,0.078606,0.113121
0.275710,0.267406,0.259783,0.267406,0.219752,0.267331,0.171910,0.120686,0.143046,0.116967,0.129438,0.116967,0.122970,0.116967,0.116074,0.116967,0.084281,0.116967
0.265458,0.257543,0.248738,0.257543,0.209439,0.246606,0.163733,0.113366,0.136395,0.111518,0.123397,0.111518,0.117173,0.111518,0.109850,0.111518,0.075921,0.111518
0.271255,0.263491,0.254535,0.263491,0.215114,0.253132,0.168615,0.117236,0.140300,0.114431,0.126814,0.114431,0.120346,0.114431,0.113267,0.114431,0.080559,0.114431
0.268937,0.260606,0.253254,0.260606,0.214748,0.248495,0.168432,0.120024,0.140300,0.114604,0.126875,0.114604,0.120468,0.114604,0.113389,0.114604,0.080803,0.114604
0.264421,0.256260,0.248555,0.256260,0.209317,0.255693,0.162940,0.112414,0.135357,0.110523,0.122359,0.110523,0.116135,0.110523,0.108812,0.110523,0.074823,0.110523
0.285474,0.276815,0.268876,0.276815,0.227136,0.275441,0.176609,0.122814,0.146158,0.118730,0.131818,0.118730,0.124983,0.118730,0.118149,0.118730,0.086966,0.118730
0.252399,0.245354,0.235862,0.243150,0.198699,0.228594,0.155556,0.110174,0.129377,0.105347,0.116867,0.105347,0.110826,0.105347,0.103076,0.105347,0.067927,0.105347
0.271561,0.263290,0.255206,0.263290,0.214870,0.253957,0.167028,0.116358,0.138470,0.112812,0.125044,0.112812,0.118637,0.112812,0.111497,0.112812,0.078789,0.112812
0.264055,0.255809,0.248250,0.255809,0.209622,0.255320,0.164160,0.114745,0.137005,0.112339,0.124129,0.112339,0.117966,0.112339,0.110887,0.112339,0.077874,0.112339
0.281080,0.272653,0.264787,0.272653,0.223963,0.269055,0.174290,0.125070,0.144267,0.117132,0.130048,0.117132,0.123336,0.117132,0.116501,0.117132,0.085441,0.117132
0.239890,0.233379,0.223963,0.231079,0.188752,0.207538,0.148721,0.106280,0.124495,0.102178,0.112901,0.102178,0.107226,0.102178,0.099354,0.102178,0.063167,0.102178
0.282484,0.273631,0.265702,0.273631,0.224146,0.273259,0.174473,0.118946,0.144694,0.117903,0.130659,0.117903,0.124068,0.117903,0.117356,0.117903,0.086783,0.117903
0.256122,0.248459,0.241171,0.248459,0.203825,0.248270,0.159217,0.110140,0.132428,0.108249,0.119797,0.108249,0.113755,0.108249,0.106371,0.108249,0.072443,0.108249
0.282606,0.274176,0.266130,0.274176,0.224817,0.270862,0.174717,0.124744,0.144511,0.117334,0.130292,0.117334,0.123580,0.117334,0.116806,0.117334,0.086173,0.117334
0.231774,0.225519,0.216457,0.222895,0.182772,0.204491,0.144389,0.103982,0.121200,0.099699,0.110033,0.099699,0.104541,0.099699,0.096547,0.099699,0.059628,0.099699
0.279677,0.270992,0.262895,0.270992,0.221644,0.267121,0.173009,0.120068,0.143962,0.117798,0.130292,0.117798,0.123824,0.117798,0.117234,0.117798,0.086905,0.117798
0.265275,0.257123,0.249287,0.257123,0.210538,0.256673,0.165381,0.116322,0.138470,0.113885,0.125655,0.113885,0.119552,0.113885,0.112779,0.113885,0.081169,0.113885
0.277297,0.268801,0.261004,0.268801,0.220973,0.259121,0.173070,0.125205,0.144084,0.117684,0.130292,0.117684,0.123763,0.117684,0.117112,0.117684,0.086600,0.117684
0.233177,0.226963,0.216701,0.224036,0.181125,0.189187,0.141948,0.101390,0.118881,0.097770,0.107897,0.097770,0.102466,0.097770,0.094228,0.097770,0.056333,0.097770
0.281934,0.273335,0.265397,0.273335,0.223963,0.273335,0.174046,0.120677,0.144145,0.117297,0.130109,0.117297,0.123458,0.117297,0.116684,0.117297,0.085868,0.117297
