random_32,lru_32random_64,lru_64random_128,lru_128random_256,lru_256random_512,lru_512random_1024,lru_1024random_2048,lru_2048random_4096,lru_4096random_8192,lru_8192
0.157692,0.145743,0.139019,0.128635,0.122115,0.108256,0.109484,0.096695,0.100940,0.093659,0.089773,0.090798,0.052061,0.088929,0.000000,0.000000,0.000000,0.000000
0.137371,0.134305,0.135235,0.133123,0.133710,0.132099,0.132550,0.131627,0.131269,0.130918,0.126692,0.129263,0.098744,0.125089,0.000000,0.000000,0.000000,0.000000
0.163489,0.150691,0.142985,0.131036,0.125106,0.108077,0.112230,0.099708,0.103625,0.095579,0.092763,0.093322,0.055905,0.091615,0.000000,0.000000,0.000000,0.000000
0.134503,0.133120,0.132855,0.133120,0.130781,0.130089,0.128584,0.125420,0.126570,0.125256,0.121810,0.123454,0.094655,0.120505,0.000000,0.000000,0.000000,0.000000
0.163672,0.151260,0.143901,0.130933,0.127180,0.111526,0.115159,0.103471,0.106860,0.099903,0.096059,0.096497,0.058590,0.093578,0.000000,0.000000,0.000000,0.000000
0.132733,0.131650,0.130598,0.131075,0.128035,0.126388,0.125472,0.122194,0.123031,0.122112,0.117234,0.119069,0.086356,0.115862,0.000000,0.000000,0.000000,0.000000
0.156532,0.144527,0.138042,0.126847,0.122482,0.107740,0.110887,0.100838,0.102344,0.095249,0.089895,0.091028,0.049376,0.087891,0.000000,0.000000,0.000000,0.000000
0.132001,0.130653,0.130476,0.130653,0.128523,0.128100,0.126570,0.123733,0.124678,0.123733,0.119003,0.121921,0.086112,0.119862,0.000000,0.000000,0.000000,0.000000
0.161719,0.149754,0.143412,0.133490,0.127241,0.111900,0.115220,0.103940,0.106432,0.099588,0.094167,0.095006,0.054624,0.092086,0.000000,0.000000,0.000000,0.000000
0.134930,0.133088,0.133588,0.132848,0.132184,0.132687,0.130720,0.128924,0.129011,0.128283,0.123397,0.126441,0.091116,0.122277,0.000000,0.000000,0.000000,0.000000
0.159950,0.148116,0.140910,0.130864,0.123458,0.107957,0.110216,0.097686,0.100818,0.093243,0.087332,0.089089,0.042725,0.087358,0.000000,0.000000,0.000000,0.000000
0.137981,0.134001,0.134869,0.131861,0.132611,0.130102,0.130964,0.129491,0.129377,0.128497,0.123641,0.127503,0.090689,0.122305,0.000000,0.000000,0.000000,0.000000
0.079033,0.067426,0.059506,0.050990,0.045776,0.034115,0.038087,0.032617,0.028811,0.031887,0.012579,0.004967,0.000375,0.000110,0.000000,0.000000,0.000000,0.000000
0.140788,0.138900,0.137615,0.136442,0.134198,0.131771,0.131391,0.127264,0.129438,0.127182,0.127485,0.127182,0.116318,0.127182,0.060055,0.118577,0.000000,0.000000
0.146341,0.136719,0.132062,0.122698,0.120102,0.108076,0.111741,0.102840,0.106127,0.101336,0.099964,0.099109,0.079826,0.096040,0.013861,0.003671,0.000000,0.000000
0.142619,0.140951,0.139263,0.137959,0.135601,0.133026,0.132062,0.128497,0.128462,0.125748,0.120285,0.122432,0.081108,0.119117,0.000000,0.000000,0.000000,0.000000
0.157997,0.147684,0.142863,0.132300,0.130292,0.117922,0.121078,0.111828,0.114426,0.109047,0.103198,0.105674,0.062069,0.102597,0.000000,0.000000,0.000000,0.000000
0.130659,0.129767,0.128462,0.128529,0.125777,0.123741,0.123336,0.120026,0.121139,0.120026,0.113694,0.118293,0.073602,0.115816,0.000000,0.000000,0.000000,0.000000
0.156410,0.147303,0.140178,0.132075,0.125106,0.111812,0.113694,0.102105,0.105395,0.099254,0.091970,0.095371,0.048217,0.092277,0.000000,0.000000,0.000000,0.000000
0.139263,0.135830,0.135907,0.132728,0.133344,0.130382,0.131452,0.129474,0.129621,0.128717,0.122848,0.127582,0.084830,0.123647,0.000000,0.000000,0.000000,0.000000
0.139812,0.134186,0.130842,0.125236,0.122604,0.114258,0.116013,0.109503,0.110338,0.107475,0.096181,0.103349,0.042664,0.101112,0.000000,0.000000,0.000000,0.000000
0.122970,0.118285,0.118149,0.114258,0.114182,0.110300,0.110948,0.107706,0.107409,0.106068,0.092763,0.104566,0.030520,0.097946,0.000000,0.000000,0.000000,0.000000
0.136517,0.135034,0.133588,0.132578,0.130598,0.127506,0.127974,0.124970,0.125044,0.124812,0.112413,0.121721,0.052488,0.119661,0.000000,0.000000,0.000000,0.000000
0.121261,0.117045,0.115708,0.112279,0.110521,0.104780,0.106188,0.102047,0.101062,0.098823,0.082206,0.096720,0.018376,0.051794,0.000000,0.000000,0.000000,0.000000
0.127729,0.122169,0.121688,0.116091,0.116745,0.111740,0.113084,0.109185,0.109362,0.107942,0.095387,0.106561,0.051329,0.101865,0.006416,0.003729,0.000000,0.000000
0.134564,0.129737,0.128279,0.124660,0.122176,0.116418,0.116867,0.111929,0.111986,0.109206,0.099659,0.105306,0.054136,0.103540,0.000000,0.000000,0.000000,0.000000
0.132367,0.124877,0.123824,0.117870,0.116562,0.109096,0.111009,0.104839,0.106249,0.103268,0.092458,0.101303,0.040162,0.095737,0.000000,0.000000,0.000000,0.000000
0.137493,0.135905,0.134320,0.133161,0.131086,0.127996,0.128035,0.125010,0.124983,0.123557,0.114671,0.120733,0.064754,0.117827,0.000000,0.000000,0.000000,0.000000
0.145182,0.137396,0.134930,0.127740,0.126204,0.116910,0.119308,0.112865,0.113389,0.110321,0.099171,0.105819,0.044860,0.100992,0.000000,0.000000,0.000000,0.000000
0.132428,0.130855,0.131208,0.130855,0.129987,0.130057,0.128645,0.127104,0.126997,0.126785,0.118271,0.125030,0.071100,0.121200,0.000000,0.000000,0.000000,0.000000
0.146952,0.139215,0.135418,0.127988,0.124861,0.115110,0.116257,0.107780,0.108995,0.104147,0.093679,0.099525,0.037782,0.095826,0.000000,0.000000,0.000000,0.000000
0.144450,0.139038,0.137554,0.132424,0.131757,0.126223,0.127241,0.122158,0.123641,0.120642,0.113572,0.120022,0.066951,0.114579,0.000000,0.000000,0.000000,0.000000
0.137005,0.133000,0.131513,0.128450,0.126143,0.121289,0.121566,0.116664,0.117234,0.115396,0.105029,0.111219,0.051207,0.109354,0.000000,0.000000,0.000000,0.000000
0.138470,0.132058,0.129438,0.122075,0.122115,0.114878,0.116562,0.111118,0.111741,0.108784,0.098316,0.106321,0.044311,0.100486,0.000000,0.000000,0.000000,0.000000
0.139019,0.137343,0.135968,0.134940,0.132733,0.129895,0.129560,0.126532,0.126204,0.124850,0.115586,0.121246,0.065120,0.118203,0.000000,0.000000,0.000000,0.000000
0.078911,0.068395,0.064022,0.055537,0.053404,0.043625,0.046508,0.041489,0.036195,0.039969,0.015325,0.004272,0.001595,0.003122,0.000000,0.000000,0.000000,0.000000
0.127180,0.123297,0.122482,0.120302,0.117905,0.114314,0.114304,0.109597,0.111803,0.109223,0.108324,0.108998,0.088980,0.108849,0.008735,0.101961,0.000000,0.000000
0.130781,0.124087,0.121993,0.114905,0.114793,0.107533,0.109423,0.103718,0.105212,0.102037,0.098194,0.099580,0.071771,0.095765,0.003487,0.000711,0.000000,0.000000
0.142680,0.141325,0.139629,0.138364,0.136273,0.133723,0.133100,0.129802,0.129804,0.128201,0.119797,0.124600,0.072748,0.121559,0.000000,0.000000,0.000000,0.000000
0.148294,0.139793,0.134381,0.125783,0.121627,0.110656,0.111375,0.101978,0.103076,0.096956,0.089163,0.092493,0.054075,0.088401,0.023197,0.013266,0.001290,0.003100
0.139080,0.135639,0.136212,0.133120,0.134198,0.131898,0.132794,0.131669,0.131208,0.130906,0.124251,0.129761,0.084830,0.124800,0.000000,0.000000,0.000000,0.000000
0.148477,0.141362,0.136029,0.128682,0.124312,0.113792,0.114854,0.105664,0.107348,0.101827,0.093740,0.097731,0.047484,0.095520,0.001412,0.001300,0.000000,0.000000
0.146158,0.138580,0.138225,0.132234,0.131757,0.125267,0.126936,0.121197,0.123214,0.120301,0.114549,0.119059,0.076653,0.114437,0.016180,0.005518,0.000000,0.000000
0.145792,0.140513,0.136334,0.131109,0.127302,0.118891,0.119735,0.112438,0.113328,0.108869,0.102466,0.103652,0.064998,0.102210,0.015813,0.006315,0.000000,0.000000
0.148538,0.140897,0.137981,0.130438,0.129133,0.120179,0.122726,0.115382,0.118149,0.114183,0.109362,0.112984,0.071344,0.108720,0.006050,0.002065,0.000000,0.000000
0.144511,0.138675,0.136395,0.132735,0.128401,0.121420,0.121505,0.114702,0.115403,0.111025,0.104358,0.105721,0.061703,0.103741,0.000000,0.000000,0.000000,0.000000
0.148782,0.140257,0.136944,0.129132,0.126814,0.117621,0.119308,0.110675,0.114121,0.109582,0.104602,0.108360,0.065425,0.104437,0.002510,0.001093,0.000000,0.000000
0.146219,0.141954,0.139141,0.136073,0.132062,0.125414,0.125655,0.119827,0.119674,0.115122,0.109240,0.109535,0.067073,0.107550,0.000000,0.000000,0.000000,0.000000
0.146097,0.136664,0.134076,0.126331,0.123702,0.114360,0.115891,0.107177,0.110277,0.105475,0.100391,0.103270,0.062313,0.099931,0.003792,0.001512,0.000000,0.000000
0.151345,0.146851,0.144633,0.140711,0.138164,0.131971,0.132672,0.126553,0.127852,0.123808,0.119613,0.119835,0.085135,0.117018,0.016180,0.004190,0.000000,0.000000
0.160804,0.149026,0.145426,0.134368,0.132550,0.120748,0.123031,0.112869,0.116623,0.110487,0.108568,0.108777,0.083366,0.106211,0.044799,0.021377,0.024723,0.018689
0.150857,0.144291,0.141765,0.137093,0.132428,0.124429,0.124129,0.116055,0.116867,0.111073,0.107653,0.104637,0.077752,0.102907,0.023319,0.007059,0.001595,0.002145
0.156776,0.146046,0.144023,0.133859,0.133649,0.123982,0.126204,0.117632,0.121322,0.116606,0.114976,0.115708,0.087210,0.112501,0.012579,0.001796,0.000000,0.000000
0.159278,0.151212,0.147806,0.142042,0.135724,0.127421,0.124617,0.113249,0.115281,0.106900,0.104297,0.100487,0.070307,0.099012,0.009406,0.002437,0.000000,0.000000
0.149210,0.140468,0.138897,0.130677,0.130659,0.122110,0.124678,0.118099,0.120529,0.116943,0.114182,0.115175,0.086051,0.110960,0.008125,0.001088,0.000000,0.000000
0.155739,0.147254,0.143351,0.137857,0.130964,0.121650,0.120346,0.109352,0.111741,0.104623,0.100757,0.098695,0.064144,0.097055,0.000497,0.000315,0.000000,0.000000
0.151040,0.144079,0.142741,0.136437,0.135907,0.128795,0.130842,0.125009,0.127058,0.123817,0.121078,0.122415,0.093374,0.117437,0.013983,0.002173,0.000000,0.000000
0.161841,0.151893,0.148172,0.141351,0.134625,0.125133,0.122970,0.111596,0.113755,0.105608,0.102832,0.100306,0.069208,0.098310,0.010993,0.002932,0.000000,0.000000
0.140544,0.135226,0.135418,0.130594,0.131330,0.127232,0.128279,0.125065,0.125838,0.123870,0.120468,0.122824,0.092275,0.118640,0.010932,0.001569,0.000000,0.000000
0.095326,0.082386,0.076043,0.067153,0.060909,0.046616,0.051817,0.043945,0.044128,0.042788,0.026920,0.041632,0.007575,0.003469,0.000000,0.000000,0.000000,0.000000
0.122237,0.116290,0.115769,0.112897,0.109606,0.104793,0.104724,0.098629,0.101551,0.098282,0.097950,0.098144,0.082267,0.097728,0.017583,0.088378,0.000000,0.000000
0.163367,0.153330,0.149698,0.140338,0.137798,0.127409,0.128767,0.118684,0.122665,0.116488,0.118149,0.114919,0.106677,0.113099,0.057553,0.110776,0.000000,0.000000
0.149881,0.145967,0.142070,0.138445,0.133954,0.127016,0.126692,0.119566,0.120407,0.114864,0.111741,0.110669,0.080132,0.107559,0.000000,0.000000,0.000000,0.000000
0.154763,0.144220,0.141887,0.132975,0.131025,0.121415,0.122787,0.113771,0.117112,0.111623,0.108934,0.110360,0.077508,0.106633,0.004402,0.000884,0.000000,0.000000
0.146952,0.143824,0.140300,0.136161,0.133710,0.127530,0.127852,0.122470,0.122604,0.118304,0.113450,0.113988,0.074701,0.111682,0.000000,0.000000,0.000000,0.000000
0.152322,0.143567,0.138653,0.129937,0.126814,0.114914,0.118149,0.109038,0.112047,0.106797,0.101612,0.104919,0.060787,0.101224,0.000000,0.000000,0.000000,0.000000
0.145792,0.144133,0.142558,0.141157,0.139080,0.136894,0.135479,0.132229,0.131574,0.128770,0.122909,0.124186,0.082878,0.121451,0.000000,0.000000,0.000000,0.000000
0.147623,0.138188,0.134564,0.125877,0.123458,0.112828,0.115342,0.106672,0.109423,0.104826,0.097218,0.102979,0.048827,0.097193,0.000000,0.000000,0.000000,0.000000
0.143534,0.141747,0.140605,0.139539,0.137310,0.135367,0.133710,0.130541,0.129743,0.126615,0.120468,0.122362,0.077996,0.119172,0.000000,0.000000,0.000000,0.000000
0.152749,0.144393,0.138164,0.129100,0.125350,0.112517,0.115525,0.106498,0.107836,0.101769,0.094106,0.098329,0.048217,0.094583,0.003243,0.001290,0.000000,0.000000
0.136822,0.134923,0.135540,0.134843,0.134198,0.134605,0.132794,0.131108,0.131147,0.130552,0.124068,0.128645,0.084647,0.124752,0.000000,0.000000,0.000000,0.000000
0.154702,0.147606,0.140788,0.132519,0.127729,0.116090,0.117356,0.107268,0.109117,0.102794,0.094533,0.098319,0.048156,0.094739,0.005317,0.001982,0.000000,0.000000
0.146403,0.140022,0.138775,0.132806,0.132367,0.125520,0.127668,0.122467,0.124068,0.121288,0.115281,0.119969,0.078362,0.115806,0.020817,0.008743,0.000000,0.000000
0.147562,0.141814,0.137432,0.131714,0.127791,0.118815,0.119858,0.112400,0.113206,0.108169,0.101490,0.103392,0.060482,0.101959,0.005623,0.002252,0.000000,0.000000
0.151284,0.143334,0.140727,0.132624,0.131635,0.122747,0.124739,0.117424,0.119491,0.115565,0.109301,0.112679,0.066890,0.108254,0.000619,0.000257,0.000000,0.000000
0.145243,0.141702,0.139202,0.136609,0.133283,0.127172,0.128218,0.123277,0.123763,0.120057,0.114304,0.117211,0.073358,0.114515,0.005623,0.001423,0.000000,0.000000
0.138470,0.131250,0.128645,0.121751,0.120163,0.111354,0.113633,0.106797,0.108446,0.104550,0.096303,0.102240,0.050474,0.097362,0.004280,0.001797,0.000000,0.000000
0.143962,0.142250,0.140910,0.139843,0.137554,0.135109,0.134198,0.130857,0.130537,0.128691,0.120529,0.124037,0.073053,0.121069,0.000000,0.000000,0.000000,0.000000
0.145975,0.138501,0.134869,0.127343,0.124556,0.115277,0.116257,0.108336,0.109423,0.104703,0.094777,0.100811,0.042908,0.096270,0.000000,0.000000,0.000000,0.000000
0.139446,0.135865,0.136395,0.133383,0.134076,0.131579,0.132367,0.130451,0.130476,0.130150,0.121688,0.128496,0.076287,0.123008,0.000000,0.000000,0.000000,0.000000
0.132489,0.127278,0.126082,0.122327,0.120163,0.114005,0.115281,0.110418,0.110582,0.108122,0.095570,0.105467,0.034853,0.102238,0.000000,0.000000,0.000000,0.000000
0.121200,0.116616,0.116928,0.113537,0.113572,0.110252,0.110948,0.108336,0.107775,0.107104,0.092885,0.105735,0.030398,0.100671,0.000000,0.000000,0.000000,0.000000
0.134320,0.132907,0.131452,0.130511,0.128584,0.125319,0.125960,0.123323,0.122909,0.122524,0.109423,0.119569,0.048339,0.116933,0.000000,0.000000,0.000000,0.000000
0.060421,0.053904,0.048400,0.043607,0.040101,0.032434,0.034181,0.031684,0.024601,0.029224,0.010932,0.004211,0.002510,0.002751,0.000000,0.000000,0.000000,0.000000
0.144267,0.142709,0.141338,0.140389,0.138347,0.135509,0.135907,0.132549,0.134198,0.132309,0.131818,0.132149,0.115159,0.132149,0.037232,0.126790,0.000000,0.000000
0.124861,0.121922,0.120590,0.118352,0.116501,0.112071,0.112779,0.109572,0.108385,0.107360,0.094106,0.103219,0.041809,0.095224,0.000000,0.000000,0.000000,0.000000
0.115281,0.112648,0.113145,0.110841,0.111619,0.110285,0.110460,0.109382,0.107897,0.108756,0.090689,0.107853,0.017095,0.102710,0.000000,0.000000,0.000000,0.000000
0.135846,0.134106,0.132672,0.131634,0.129377,0.126535,0.126509,0.123059,0.123397,0.122596,0.109423,0.120664,0.047667,0.118656,0.000000,0.000000,0.000000,0.000000
0.143351,0.136372,0.132245,0.125008,0.122543,0.112745,0.115098,0.107865,0.108812,0.104976,0.096547,0.101252,0.067317,0.097143,0.035707,0.025682,0.014532,0.009567
0.128584,0.127139,0.127302,0.127139,0.125838,0.125300,0.124373,0.122501,0.122665,0.122261,0.113755,0.120822,0.066279,0.117224,0.000000,0.000000,0.000000,0.000000
0.142436,0.135282,0.131025,0.124636,0.120224,0.110619,0.111375,0.103015,0.103931,0.098651,0.087943,0.094948,0.031252,0.090188,0.000000,0.000000,0.000000,0.000000
0.139446,0.133604,0.133161,0.127944,0.127974,0.122493,0.124129,0.119908,0.120712,0.118860,0.110155,0.116833,0.061337,0.111662,0.000000,0.000000,0.000000,0.000000
0.140788,0.136763,0.134564,0.131560,0.128401,0.122545,0.123031,0.117414,0.118271,0.115435,0.106310,0.111991,0.055295,0.109865,0.000000,0.000000,0.000000,0.000000
0.136395,0.129821,0.127180,0.120534,0.119308,0.111828,0.113389,0.107120,0.108446,0.105379,0.095326,0.102863,0.043152,0.098607,0.000000,0.000000,0.000000,0.000000
0.137920,0.136022,0.134808,0.133541,0.131574,0.128661,0.128462,0.125460,0.125044,0.124260,0.114549,0.119539,0.065425,0.116419,0.000000,0.000000,0.000000,0.000000
0.142680,0.135444,0.131635,0.124976,0.121749,0.111191,0.114060,0.106054,0.107775,0.103843,0.093374,0.100527,0.041992,0.096430,0.000000,0.000000,0.000000,0.000000
0.129499,0.127551,0.128157,0.127473,0.126936,0.127082,0.125716,0.124423,0.124007,0.123719,0.114488,0.122312,0.064571,0.118323,0.000000,0.000000,0.000000,0.000000
0.139019,0.131861,0.128035,0.121863,0.118271,0.107569,0.111009,0.103342,0.105090,0.101127,0.090017,0.098510,0.034731,0.094819,0.000000,0.000000,0.000000,0.000000
0.116623,0.113189,0.113694,0.111269,0.111436,0.109207,0.109606,0.107999,0.106982,0.107003,0.092946,0.105226,0.032168,0.099253,0.000000,0.000000,0.000000,0.000000
0.134381,0.132734,0.131452,0.130465,0.128584,0.125303,0.126021,0.123269,0.122970,0.123035,0.108141,0.120219,0.040345,0.117638,0.000000,0.000000,0.000000,0.000000
0.119613,0.116555,0.115220,0.112770,0.111070,0.106342,0.107470,0.104057,0.102954,0.101700,0.083915,0.099914,0.012762,0.088130,0.000000,0.000000,0.000000,0.000000
0.136395,0.131161,0.129804,0.124790,0.124434,0.119024,0.120468,0.115805,0.116867,0.115000,0.104663,0.113995,0.063838,0.110306,0.006904,0.002414,0.000000,0.000000
0.139873,0.135572,0.133832,0.130487,0.127913,0.122710,0.122665,0.117700,0.117783,0.114933,0.106677,0.110970,0.065791,0.108652,0.008857,0.002991,0.000000,0.000000
0.132245,0.123288,0.121139,0.113019,0.112108,0.103458,0.105456,0.098560,0.100025,0.096671,0.086539,0.094311,0.047179,0.088940,0.013617,0.008912,0.000000,0.000000
0.072443,0.064186,0.059628,0.054768,0.050291,0.041145,0.044982,0.039956,0.040345,0.039682,0.026553,0.036847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.140910,0.135487,0.135052,0.130699,0.130170,0.125125,0.126448,0.122052,0.123763,0.121195,0.120773,0.120409,0.106860,0.117479,0.047728,0.115121,0.000000,0.000000
0.138042,0.133261,0.130231,0.125805,0.122848,0.116250,0.116562,0.110604,0.111070,0.107419,0.099354,0.103583,0.055844,0.101629,0.000000,0.000000,0.000000,0.000000
0.142802,0.134900,0.133283,0.125872,0.125106,0.117869,0.118881,0.111851,0.113694,0.109930,0.101246,0.107625,0.053037,0.102695,0.001412,0.000704,0.000000,0.000000
0.147562,0.144809,0.144145,0.142440,0.140605,0.138176,0.137432,0.133754,0.134381,0.132728,0.125960,0.129491,0.084464,0.127043,0.000000,0.000000,0.000000,0.000000
0.145243,0.135885,0.132916,0.123746,0.122482,0.113465,0.114549,0.106280,0.108568,0.103741,0.097706,0.101573,0.065913,0.096990,0.031923,0.016351,0.014776,0.014307
0.146280,0.144452,0.142924,0.141641,0.139385,0.136904,0.135968,0.132166,0.132672,0.130801,0.125472,0.127188,0.090505,0.123494,0.006172,0.001285,0.000000,0.000000
0.145304,0.135138,0.131452,0.122242,0.119613,0.109345,0.110582,0.101522,0.103870,0.098099,0.092092,0.095777,0.051695,0.092476,0.007758,0.002628,0.000000,0.000000
0.146586,0.145117,0.142985,0.141162,0.139263,0.136562,0.135479,0.131881,0.131513,0.128894,0.123702,0.124132,0.087637,0.120581,0.000000,0.000000,0.000000,0.000000
0.143290,0.133305,0.129926,0.120583,0.119064,0.108352,0.111070,0.102944,0.105212,0.100363,0.093862,0.097843,0.049071,0.094463,0.000000,0.000000,0.000000,0.000000
0.147013,0.145394,0.143718,0.142299,0.140239,0.137900,0.136761,0.133176,0.133161,0.131058,0.125533,0.126904,0.089041,0.122750,0.000000,0.000000,0.000000,0.000000
0.146097,0.135263,0.132794,0.123683,0.121566,0.111857,0.113023,0.104096,0.106738,0.101571,0.095082,0.098860,0.050596,0.095473,0.000000,0.000000,0.000000,0.000000
0.149393,0.147886,0.146341,0.145389,0.142863,0.140717,0.139263,0.135401,0.135601,0.133951,0.128157,0.128635,0.092885,0.125574,0.001595,0.000242,0.000000,0.000000
0.147501,0.136905,0.134503,0.125668,0.123214,0.113520,0.114610,0.105442,0.108263,0.103013,0.097279,0.100340,0.057797,0.097000,0.007758,0.002733,0.000000,0.000000
0.144267,0.142591,0.141216,0.140241,0.137737,0.135461,0.134381,0.130681,0.130964,0.128980,0.123763,0.125091,0.089407,0.121931,0.009223,0.002025,0.000000,0.000000
0.157692,0.147043,0.143473,0.134137,0.131147,0.120497,0.121505,0.112300,0.113816,0.107652,0.102100,0.102881,0.061642,0.099394,0.005073,0.001713,0.000000,0.000000
0.130781,0.129645,0.128889,0.129562,0.126509,0.124690,0.124251,0.121222,0.122115,0.121057,0.115220,0.119488,0.076958,0.116763,0.000000,0.000000,0.000000,0.000000
0.156959,0.147739,0.142375,0.133946,0.129011,0.117855,0.118210,0.108164,0.109545,0.103318,0.095509,0.097602,0.049559,0.092880,0.000802,0.000311,0.000000,0.000000
0.137859,0.134851,0.135052,0.132459,0.133100,0.130915,0.131635,0.130297,0.130109,0.129834,0.123336,0.128290,0.084769,0.123273,0.000000,0.000000,0.000000,0.000000
0.154397,0.146665,0.141399,0.133788,0.129133,0.119045,0.119125,0.108808,0.111314,0.105202,0.098255,0.100824,0.050474,0.098764,0.000000,0.000000,0.000000,0.000000
0.142497,0.136879,0.136578,0.131793,0.131818,0.126853,0.128279,0.124092,0.125411,0.123438,0.117417,0.121985,0.077874,0.117262,0.000000,0.000000,0.000000,0.000000
0.149271,0.143185,0.139385,0.133270,0.130048,0.122951,0.122115,0.114386,0.115464,0.110272,0.104236,0.105551,0.064449,0.103932,0.010077,0.003305,0.000000,0.000000
0.149454,0.142409,0.141216,0.134471,0.134503,0.128064,0.129377,0.123886,0.125533,0.122214,0.117661,0.121031,0.082267,0.116713,0.017461,0.004666,0.000000,0.000000
0.145487,0.139235,0.135174,0.129094,0.125350,0.117103,0.117050,0.109017,0.110155,0.105043,0.098500,0.099767,0.057309,0.098465,0.005806,0.002330,0.000000,0.000000
0.151406,0.143431,0.142253,0.135126,0.134564,0.127502,0.128828,0.122056,0.124678,0.120899,0.116928,0.119605,0.080925,0.115657,0.000000,0.000000,0.000000,0.000000
0.074701,0.065903,0.060421,0.054032,0.049986,0.040483,0.043701,0.038191,0.037416,0.037577,0.023014,0.032706,0.005562,0.003684,0.000000,0.000000,0.000000,0.000000
0.145304,0.144301,0.142558,0.141754,0.139507,0.137480,0.136822,0.132879,0.135052,0.132879,0.133038,0.132879,0.121688,0.132879,0.064205,0.123100,0.000000,0.000000
0.161780,0.151316,0.146952,0.137289,0.134259,0.122903,0.124251,0.115024,0.116501,0.110070,0.108141,0.104996,0.084586,0.102788,0.021244,0.005611,0.000000,0.000000
0.132733,0.131521,0.130964,0.131439,0.128645,0.127099,0.126387,0.123331,0.124251,0.123250,0.117600,0.121120,0.081413,0.118336,0.000000,0.000000,0.000000,0.000000
0.158912,0.148393,0.143779,0.134673,0.130109,0.117583,0.119308,0.108798,0.110948,0.104345,0.098561,0.099651,0.058346,0.095980,0.003365,0.000842,0.000000,0.000000
0.133710,0.131757,0.132367,0.131515,0.131025,0.131435,0.129621,0.128057,0.127913,0.127574,0.121566,0.125161,0.086234,0.120817,0.000000,0.000000,0.000000,0.000000
0.156959,0.146826,0.141765,0.133984,0.127668,0.115522,0.116623,0.105767,0.108324,0.101692,0.095509,0.097617,0.051024,0.095147,0.000000,0.000000,0.000000,0.000000
0.141033,0.136429,0.137554,0.134243,0.135052,0.132434,0.133161,0.131303,0.131452,0.130851,0.125472,0.129645,0.090689,0.125198,0.000000,0.000000,0.000000,0.000000
0.153603,0.146067,0.140849,0.134608,0.128401,0.118128,0.118210,0.107892,0.110277,0.103901,0.097523,0.099395,0.051146,0.097979,0.000000,0.000000,0.000000,0.000000
0.142802,0.136994,0.137127,0.132978,0.132550,0.127647,0.129072,0.125456,0.126143,0.123996,0.118454,0.122389,0.080681,0.117643,0.000000,0.000000,0.000000,0.000000
